ANGLE	CH0	CH1	DATETIME
4.0	4.6005	4.977	2023-12-04T15:39:00.086495
4.0	4.6003125	4.9786875	2023-12-04T15:39:00.086495
4.0	4.6006875	4.9785	2023-12-04T15:39:00.086495
4.0	4.6006875	4.9775625	2023-12-04T15:39:00.086495
4.0	4.601625	4.9771875	2023-12-04T15:39:00.086495
4.0	4.601625	4.9771875	2023-12-04T15:39:00.086495
4.0	4.6025625	4.977375	2023-12-04T15:39:00.086495
4.0	4.602375	4.9775625	2023-12-04T15:39:00.086495
4.0	4.6010625	4.9775625	2023-12-04T15:39:00.086495
4.0	4.5991875	4.976625	2023-12-04T15:39:00.086495
4.0	4.5991875	4.975875	2023-12-04T15:39:00.086495
4.0	4.5995625	4.976625	2023-12-04T15:39:00.086495
4.0	4.5999375	4.977	2023-12-04T15:39:00.086495
4.0	4.5991875	4.976625	2023-12-04T15:39:00.086495
4.0	4.598625	4.977	2023-12-04T15:39:00.086495
4.0	4.59975	4.977375	2023-12-04T15:39:00.086495
4.0	4.6006875	4.9775625	2023-12-04T15:39:00.086495
4.0	4.6003125	4.9790625	2023-12-04T15:39:00.086495
4.0	4.6005	4.979625	2023-12-04T15:39:00.086495
5.0	4.6425	4.999875	2023-12-04T15:39:02.367745
5.0	4.64325	5.000625	2023-12-04T15:39:02.367745
5.0	4.6438125	5.0008125	2023-12-04T15:39:02.367745
5.0	4.644375	5.0015625	2023-12-04T15:39:02.367745
5.0	4.644	5.0019375	2023-12-04T15:39:02.367745
5.0	4.6426875	5.0015625	2023-12-04T15:39:02.367745
5.0	4.641	5.001	2023-12-04T15:39:02.367745
5.0	4.641	5.001	2023-12-04T15:39:02.367745
5.0	4.641375	5.001	2023-12-04T15:39:02.367745
5.0	4.6415625	5.0011875	2023-12-04T15:39:02.367745
5.0	4.641	5.001	2023-12-04T15:39:02.367745
5.0	4.6400625	5.0015625	2023-12-04T15:39:02.367745
5.0	4.6404375	5.0019375	2023-12-04T15:39:02.367745
5.0	4.6419375	5.002125	2023-12-04T15:39:02.367745
5.0	4.6425	5.0023125	2023-12-04T15:39:02.367745
5.0	4.6426875	5.0026875	2023-12-04T15:39:02.367745
5.0	4.6426875	5.0030625	2023-12-04T15:39:02.367745
5.0	4.642875	5.0034375	2023-12-04T15:39:02.367745
5.0	4.64325	5.0025	2023-12-04T15:39:02.367745
5.0	4.6441875	5.0019375	2023-12-04T15:39:02.367745
5.0	4.644375	5.0026875	2023-12-04T15:39:02.367745
5.0	4.643625	5.0026875	2023-12-04T15:39:02.367745
5.0	4.643625	5.002875	2023-12-04T15:39:02.367745
5.0	4.6423125	5.00175	2023-12-04T15:39:02.367745
5.0	4.6411875	5.00175	2023-12-04T15:39:02.367745
5.0	4.6411875	5.002125	2023-12-04T15:39:02.367745
5.0	4.641375	5.00175	2023-12-04T15:39:02.367745
5.0	4.641	5.0011875	2023-12-04T15:39:02.367745
5.0	4.6404375	5.001375	2023-12-04T15:39:02.367745
5.0	4.6411875	5.001375	2023-12-04T15:39:02.367745
5.0	4.6419375	5.0011875	2023-12-04T15:39:02.367745
5.0	4.6423125	5.0023125	2023-12-04T15:39:02.367745
5.0	4.6423125	5.003625	2023-12-04T15:39:02.367745
5.0	4.6426875	5.0038125	2023-12-04T15:39:02.367745
5.0	4.6430625	5.0025	2023-12-04T15:39:02.367745
5.0	4.643625	5.00175	2023-12-04T15:39:02.367745
5.0	4.643625	5.00175	2023-12-04T15:39:02.367745
5.0	4.6445625	5.0023125	2023-12-04T15:39:02.367745
5.0	4.6438125	5.002125	2023-12-04T15:39:02.367745
5.0	4.642875	5.002125	2023-12-04T15:39:02.367745
5.0	4.6415625	5.0015625	2023-12-04T15:39:02.367745
5.0	4.6411875	5.0011875	2023-12-04T15:39:02.367745
5.0	4.6415625	5.0019375	2023-12-04T15:39:02.367745
5.0	4.6419375	5.0023125	2023-12-04T15:39:02.367745
5.0	4.6411875	5.0019375	2023-12-04T15:39:02.367745
5.0	4.64025	5.00175	2023-12-04T15:39:02.367745
5.0	4.6411875	5.0008125	2023-12-04T15:39:02.367745
5.0	4.6423125	5.001375	2023-12-04T15:39:02.367745
5.0	4.6419375	5.003625	2023-12-04T15:39:02.367745
5.0	4.6425	5.00475	2023-12-04T15:39:02.367745
6.0	4.677375	5.0180625	2023-12-04T15:39:04.383370
6.0	4.6783125	5.019	2023-12-04T15:39:04.383370
6.0	4.678125	5.020875	2023-12-04T15:39:04.383370
6.0	4.6771875	5.022	2023-12-04T15:39:04.383370
6.0	4.67625	5.0221875	2023-12-04T15:39:04.383370
6.0	4.675875	5.021625	2023-12-04T15:39:04.383370
6.0	4.6760625	5.020875	2023-12-04T15:39:04.383370
6.0	4.6760625	5.020875	2023-12-04T15:39:04.383370
6.0	4.6756875	5.0203125	2023-12-04T15:39:04.383370
6.0	4.67475	5.0210625	2023-12-04T15:39:04.383370
6.0	4.6745625	5.0218125	2023-12-04T15:39:04.383370
6.0	4.675875	5.0225625	2023-12-04T15:39:04.383370
6.0	4.6768125	5.0236875	2023-12-04T15:39:04.383370
6.0	4.67625	5.02425	2023-12-04T15:39:04.383370
6.0	4.677	5.023875	2023-12-04T15:39:04.383370
6.0	4.6775625	5.02275	2023-12-04T15:39:04.383370
6.0	4.67775	5.0214375	2023-12-04T15:39:04.383370
6.0	4.6786875	5.022	2023-12-04T15:39:04.383370
