#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
#~~~~~~~~~~~~~~ RAPP measurements | INTI ~~~~~~~~~~~~~~#
#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
ANGLE,CH0,CH1
4.0,1.189875,0.159
4.0,1.189875,0.159
4.0,1.190125,0.15925
4.0,1.1905,0.159125
4.0,1.190375,0.159
4.0,1.190375,0.158875
4.0,1.190125,0.159
4.0,1.189625,0.159
4.0,1.18975,0.159125
4.0,1.19025,0.159
4.0,1.18975,0.159125
4.0,1.18975,0.159125
4.0,1.18975,0.159125
4.0,1.18925,0.15925
4.0,1.1895,0.159375
4.0,1.189875,0.159
4.0,1.19,0.159
4.0,1.18975,0.159125
4.0,1.189875,0.159
4.0,1.19025,0.159
4.0,1.19025,0.159
4.0,1.19025,0.159
4.0,1.190375,0.158875
4.0,1.189875,0.159
4.0,1.189125,0.159125
4.0,1.189625,0.15925
4.0,1.189625,0.15925
5.0,1.245625,0.139625
5.0,1.2455,0.1395
5.0,1.2455,0.1395
5.0,1.245375,0.1395
5.0,1.245375,0.1395
5.0,1.24625,0.139375
5.0,1.246375,0.13925
5.0,1.246125,0.13925
5.0,1.246125,0.13925
5.0,1.246,0.139125
5.0,1.2455,0.13925
5.0,1.24525,0.1395
5.0,1.245625,0.139625
5.0,1.245375,0.1395
5.0,1.245,0.1395
5.0,1.24525,0.1395
5.0,1.245875,0.139625
5.0,1.24575,0.1395
5.0,1.24575,0.13975
5.0,1.24575,0.139625
5.0,1.245625,0.139375
5.0,1.24575,0.13925
5.0,1.24625,0.13925
5.0,1.246125,0.13925
5.0,1.246125,0.139125
5.0,1.246125,0.139125
5.0,1.24575,0.13925
5.0,1.24575,0.1395
5.0,1.24575,0.1395
5.0,1.245625,0.139375
5.0,1.245375,0.1395
5.0,1.2455,0.139375
5.0,1.2455,0.139625
5.0,1.24575,0.139875
5.0,1.245625,0.13975
5.0,1.245375,0.139625
5.0,1.2455,0.1395
5.0,1.246,0.139375
5.0,1.246,0.13925
5.0,1.24625,0.139125
5.0,1.246125,0.139
5.0,1.246125,0.139
5.0,1.246,0.13925
5.0,1.24575,0.1395
5.0,1.245375,0.139375
5.0,1.245625,0.139375
5.0,1.24575,0.1395
5.0,1.245125,0.139375
5.0,1.245125,0.139625
5.0,1.24575,0.1395
5.0,1.245875,0.1395
5.0,1.24575,0.13975
5.0,1.245625,0.139625
5.0,1.2455,0.13925
5.0,1.245875,0.13925
5.0,1.246,0.13925
5.0,1.2465,0.13925
5.0,1.2465,0.13925
5.0,1.246375,0.139125
5.0,1.245625,0.139125
5.0,1.245,0.13925
5.0,1.245125,0.1395
5.0,1.2455,0.1395
5.0,1.245375,0.1395
5.0,1.245,0.139375
5.0,1.24525,0.139625
5.0,1.24575,0.1395
5.0,1.245875,0.139625
5.0,1.245375,0.1395
5.0,1.245625,0.139625
5.0,1.246,0.139375
5.0,1.245875,0.139375
5.0,1.24625,0.139375
5.0,1.24625,0.139375
5.0,1.2465,0.139375
5.0,1.24625,0.139375
5.0,1.245625,0.1395
5.0,1.245,0.1395
5.0,1.245125,0.139625
5.0,1.245125,0.13975
5.0,1.245375,0.1395
5.0,1.2455,0.139375
5.0,1.245375,0.1395
5.0,1.245125,0.1395
5.0,1.24525,0.139625
5.0,1.245625,0.1395
5.0,1.246,0.139375
5.0,1.2455,0.139375
5.0,1.24575,0.1395
5.0,1.24575,0.1395
5.0,1.246,0.13925
5.0,1.246125,0.13925
5.0,1.246,0.13925
5.0,1.24575,0.139125
5.0,1.245,0.139375
5.0,1.244875,0.139625
5.0,1.24525,0.1395
5.0,1.245,0.139375
5.0,1.244875,0.1395
5.0,1.245,0.139625
5.0,1.245625,0.1395
5.0,1.245625,0.139625
5.0,1.2455,0.13975
5.0,1.245375,0.139375
5.0,1.245875,0.13925
5.0,1.245875,0.13925
5.0,1.24625,0.139375
5.0,1.24625,0.13925
5.0,1.245875,0.13925
5.0,1.24575,0.13925
5.0,1.245375,0.13925
5.0,1.24525,0.139375
5.0,1.2455,0.1395
5.0,1.2455,0.139375
5.0,1.24525,0.139375
5.0,1.245,0.1395
5.0,1.245625,0.1395
5.0,1.24575,0.13975
5.0,1.245875,0.139625
5.0,1.245875,0.1395
