#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
#~~~~~~~~~ RAPP measurements | INTI 2024-06-06 ~~~~~~~~#
#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
ANGLE,CH0,CH1
3.0,1.163125,0.0375
3.0,1.163375,0.037625
3.0,1.1635,0.0375
3.0,1.163625,0.037625
3.0,1.163625,0.037625
3.0,1.1635,0.03775
3.0,1.16325,0.0375
3.0,1.163625,0.037875
3.0,1.16375,0.03775
3.0,1.16375,0.0375
3.0,1.163875,0.0375
3.0,1.163625,0.037625
3.0,1.163625,0.037375
3.0,1.163875,0.0375
3.0,1.16375,0.037625
3.0,1.163875,0.0375
3.0,1.163625,0.037625
3.0,1.163125,0.037875
3.0,1.163125,0.037875
3.0,1.1635,0.0375
3.0,1.1635,0.0375
3.0,1.1635,0.0375
3.0,1.163375,0.0375
3.0,1.163875,0.037625
3.0,1.16375,0.03775
3.0,1.163375,0.037875
3.0,1.163625,0.03775
3.0,1.16375,0.03775
3.0,1.163625,0.037625
3.0,1.163875,0.0375
3.0,1.164125,0.0375
3.0,1.164125,0.03725
3.0,1.163875,0.037625
3.0,1.1635,0.037625
3.0,1.163125,0.0375
3.0,1.163125,0.0375
3.0,1.1635,0.0375
3.0,1.1635,0.0375
3.0,1.1635,0.03775
3.0,1.1635,0.0375
3.0,1.164,0.03775
3.0,1.164,0.038
3.0,1.1635,0.038
3.0,1.163625,0.03775
3.0,1.1635,0.037625
3.0,1.163875,0.0375
3.0,1.164,0.037375
3.0,1.16425,0.0375
3.0,1.16425,0.0375
3.0,1.164125,0.0375
3.0,1.163875,0.0375
3.0,1.16325,0.0375
3.0,1.163375,0.03775
3.0,1.163375,0.03775
3.0,1.16325,0.037625
3.0,1.163,0.037625
3.0,1.163375,0.03775
3.0,1.1635,0.037625
3.0,1.163375,0.037625
3.0,1.163875,0.038
3.0,1.163625,0.037625
3.0,1.16375,0.037375
3.0,1.163625,0.037375
3.0,1.164,0.037375
3.0,1.163875,0.0375
3.0,1.163875,0.0375
3.0,1.16375,0.03775
3.0,1.16375,0.0375
3.0,1.163625,0.037375
3.0,1.163625,0.037375
3.0,1.163375,0.0375
3.0,1.16325,0.037625
3.0,1.162875,0.0375
3.0,1.16325,0.03775
3.0,1.163625,0.038
3.0,1.1635,0.03775
3.0,1.16325,0.03775
3.0,1.1635,0.037625
3.0,1.1635,0.037375
3.0,1.164,0.037375
3.0,1.164,0.037375
3.0,1.163875,0.0375
3.0,1.1635,0.0375
3.0,1.163375,0.03725
3.0,1.1635,0.037375
3.0,1.163625,0.037375
3.0,1.163625,0.037875
3.0,1.16325,0.037875
3.0,1.163125,0.03775
3.0,1.163375,0.0375
3.0,1.1635,0.03775
3.0,1.163625,0.03775
3.0,1.16325,0.0375
3.0,1.16375,0.037375
3.0,1.163875,0.037375
3.0,1.1635,0.0375
3.0,1.163625,0.0375
3.0,1.16425,0.037625
3.0,1.16425,0.0375
3.0,1.163875,0.037375
3.0,1.16325,0.037625
3.0,1.163375,0.037625
3.0,1.163375,0.037625
