#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
#~~~~~~~~~ RAPP measurements | INTI 2024-05-30 ~~~~~~~~#
#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
ANGLE,CH0,CH1
4.0,1.132875,0.04125
4.0,1.1335,0.04125
4.0,1.133375,0.041375
4.0,1.133875,0.0415
4.0,1.134,0.0415
4.0,1.133375,0.041375
4.0,1.133125,0.041625
4.0,1.135,0.041625
4.0,1.13575,0.04175
4.0,1.13575,0.04175
4.0,1.135625,0.0415
4.0,1.135125,0.0415
4.0,1.134625,0.04125
4.0,1.134125,0.04125
4.0,1.1335,0.04125
4.0,1.13325,0.0415
4.0,1.1335,0.0415
4.0,1.134625,0.041375
4.0,1.13425,0.04125
4.0,1.133625,0.0415
4.0,1.1335,0.041625
4.0,1.133,0.041625
4.0,1.132625,0.041375
4.0,1.133375,0.0415
4.0,1.134,0.0415
4.0,1.134,0.0415
4.0,1.133875,0.041375
4.0,1.1345,0.04125
4.0,1.134625,0.041625
4.0,1.13375,0.04125
4.0,1.134125,0.04125
4.0,1.134875,0.04125
4.0,1.13525,0.041375
4.0,1.134375,0.04125
4.0,1.13475,0.041375
4.0,1.13425,0.041625
4.0,1.134,0.0415
4.0,1.1335,0.0415
4.0,1.133625,0.041375
4.0,1.134,0.041375
4.0,1.135625,0.041625
4.0,1.135625,0.041625
4.0,1.1355,0.0415
4.0,1.134625,0.041625
4.0,1.13425,0.041375
4.0,1.134625,0.041125
4.0,1.1345,0.041125
4.0,1.13425,0.04125
4.0,1.134875,0.04125
4.0,1.134625,0.04125
4.0,1.134125,0.041375
4.0,1.13375,0.0415
4.0,1.132875,0.0415
4.0,1.133375,0.041375
4.0,1.134,0.041375
4.0,1.134125,0.041125
4.0,1.134,0.04125
4.0,1.134,0.04125
4.0,1.13625,0.04125
4.0,1.135875,0.041375
4.0,1.134125,0.04125
4.0,1.1345,0.04125
4.0,1.13425,0.041
4.0,1.13475,0.041375
4.0,1.134,0.04125
4.0,1.133,0.04125
4.0,1.132875,0.041375
4.0,1.132875,0.041625
4.0,1.132875,0.0415
4.0,1.133875,0.041625
4.0,1.13425,0.0415
4.0,1.134125,0.041625
4.0,1.13275,0.0415
4.0,1.1325,0.041375
4.0,1.1325,0.041375
4.0,1.13425,0.041375
4.0,1.13525,0.0415
4.0,1.134,0.041375
4.0,1.133875,0.0415
4.0,1.134375,0.041375
4.0,1.134625,0.04125
4.0,1.132875,0.041375
4.0,1.132625,0.041375
4.0,1.135125,0.0415
4.0,1.13375,0.041625
4.0,1.133625,0.04125
4.0,1.1345,0.041625
4.0,1.13475,0.041625
5.0,1.187375,0.0305
5.0,1.187,0.030375
5.0,1.186875,0.03025
5.0,1.187125,0.030125
5.0,1.187875,0.03025
5.0,1.188,0.03025
5.0,1.187,0.03025
5.0,1.188,0.029875
5.0,1.188,0.029875
5.0,1.188,0.03025
5.0,1.187125,0.030125
5.0,1.186875,0.030125
5.0,1.18675,0.030125
5.0,1.18825,0.030125
5.0,1.189,0.030125
5.0,1.187375,0.03025
5.0,1.18675,0.030125
5.0,1.186375,0.03025
5.0,1.186375,0.0305
5.0,1.18725,0.030375
5.0,1.18725,0.030375
5.0,1.187125,0.0305
5.0,1.18675,0.03025
5.0,1.18625,0.030125
5.0,1.18625,0.030125
5.0,1.18775,0.030125
5.0,1.18775,0.03
5.0,1.18775,0.029875
5.0,1.1885,0.03
5.0,1.188625,0.030125
5.0,1.185625,0.030125
5.0,1.186875,0.03
5.0,1.18875,0.030375
5.0,1.187,0.0305
5.0,1.186875,0.0305
5.0,1.186875,0.030125
5.0,1.186875,0.030125
5.0,1.18675,0.030375
5.0,1.186875,0.030625
5.0,1.186625,0.030625
5.0,1.187375,0.03025
5.0,1.187375,0.03025
5.0,1.188,0.030125
5.0,1.188,0.030125
5.0,1.187375,0.03
5.0,1.186625,0.03
5.0,1.187,0.02975
5.0,1.187375,0.02975
5.0,1.187,0.030125
5.0,1.18725,0.03025
5.0,1.18725,0.030125
5.0,1.18725,0.03025
5.0,1.187375,0.030125
5.0,1.1875,0.030375
5.0,1.188,0.030625
5.0,1.18725,0.03025
5.0,1.1875,0.030375
