#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
#~~~~~~~~~ RAPP measurements | INTI 2023-12-22 ~~~~~~~~#
#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
# cycles  : 1
# step    : 1.0
# samples : 50
# ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
ANGLE     CH0       CH1       DATETIME
288.057   2.102875  2.503875  2023-12-22T12:13:15.218750
288.057   2.103375  2.50425   2023-12-22T12:13:15.218750
288.057   2.103375  2.504375  2023-12-22T12:13:15.218750
288.057   2.102625  2.504     2023-12-22T12:13:15.218750
288.057   2.101875  2.50375   2023-12-22T12:13:15.218750
288.057   2.101875  2.503875  2023-12-22T12:13:15.218750
288.057   2.10175   2.504375  2023-12-22T12:13:15.218750
289.057   2.103375  2.4985    2023-12-22T12:13:17.093750
289.057   2.102875  2.4985    2023-12-22T12:13:17.093750
289.057   2.102125  2.498     2023-12-22T12:13:17.093750
289.057   2.102125  2.49775   2023-12-22T12:13:17.093750
289.057   2.1025    2.498125  2023-12-22T12:13:17.093750
289.057   2.1025    2.498375  2023-12-22T12:13:17.093750
289.057   2.101875  2.498375  2023-12-22T12:13:17.093750
289.057   2.1015    2.4985    2023-12-22T12:13:17.093750
289.057   2.1015    2.4985    2023-12-22T12:13:17.093750
289.057   2.102     2.498625  2023-12-22T12:13:17.093750
289.057   2.10225   2.498625  2023-12-22T12:13:17.093750
289.057   2.102375  2.499125  2023-12-22T12:13:17.093750
289.057   2.10275   2.499375  2023-12-22T12:13:17.093750
289.057   2.102875  2.499     2023-12-22T12:13:17.093750
289.057   2.10275   2.4985    2023-12-22T12:13:17.093750
289.057   2.10325   2.49775   2023-12-22T12:13:17.093750
289.057   2.10375   2.498     2023-12-22T12:13:17.093750
289.057   2.103875  2.49825   2023-12-22T12:13:17.093750
289.057   2.1035    2.498     2023-12-22T12:13:17.093750
289.057   2.102625  2.4975    2023-12-22T12:13:17.093750
289.057   2.10175   2.4975    2023-12-22T12:13:17.093750
289.057   2.101875  2.498     2023-12-22T12:13:17.093750
289.057   2.102125  2.49825   2023-12-22T12:13:17.093750
289.057   2.102125  2.49825   2023-12-22T12:13:17.093750
289.057   2.10175   2.49825   2023-12-22T12:13:17.093750
289.057   2.101625  2.498625  2023-12-22T12:13:17.093750
289.057   2.102125  2.498875  2023-12-22T12:13:17.093750
289.057   2.10275   2.498875  2023-12-22T12:13:17.093750
289.057   2.1025    2.499625  2023-12-22T12:13:17.093750
289.057   2.102875  2.499625  2023-12-22T12:13:17.093750
289.057   2.103125  2.499125  2023-12-22T12:13:17.093750
289.057   2.1035    2.498375  2023-12-22T12:13:17.093750
289.057   2.103875  2.498     2023-12-22T12:13:17.093750
289.057   2.104     2.498375  2023-12-22T12:13:17.093750
289.057   2.103625  2.49875   2023-12-22T12:13:17.093750
289.057   2.103125  2.49825   2023-12-22T12:13:17.093750
289.057   2.102625  2.497625  2023-12-22T12:13:17.093750
289.057   2.10275   2.497875  2023-12-22T12:13:17.093750
289.057   2.10275   2.497875  2023-12-22T12:13:17.093750
289.057   2.10225   2.4985    2023-12-22T12:13:17.093750
289.057   2.102     2.4985    2023-12-22T12:13:17.093750
289.057   2.101625  2.4985    2023-12-22T12:13:17.093750
289.057   2.1015    2.49875   2023-12-22T12:13:17.093750
289.057   2.1025    2.49875   2023-12-22T12:13:17.093750
289.057   2.103     2.499125  2023-12-22T12:13:17.093750
289.057   2.102875  2.4995    2023-12-22T12:13:17.093750
289.057   2.102625  2.4995    2023-12-22T12:13:17.093750
289.057   2.103     2.499     2023-12-22T12:13:17.093750
289.057   2.103     2.498125  2023-12-22T12:13:17.093750
289.057   2.103375  2.498125  2023-12-22T12:13:17.093750
290.057   2.10175   2.492625  2023-12-22T12:13:19.468750
290.057   2.10175   2.492     2023-12-22T12:13:19.468750
290.057   2.101875  2.491375  2023-12-22T12:13:19.468750
290.057   2.10225   2.491375  2023-12-22T12:13:19.468750
290.057   2.102125  2.49175   2023-12-22T12:13:19.468750
290.057   2.101375  2.49175   2023-12-22T12:13:19.468750
290.057   2.101     2.491125  2023-12-22T12:13:19.468750
290.057   2.101     2.491125  2023-12-22T12:13:19.468750
290.057   2.101     2.49075   2023-12-22T12:13:19.468750
290.057   2.101125  2.491125  2023-12-22T12:13:19.468750
290.057   2.101     2.491625  2023-12-22T12:13:19.468750
290.057   2.1005    2.491625  2023-12-22T12:13:19.468750
290.057   2.10025   2.49175   2023-12-22T12:13:19.468750
290.057   2.1005    2.491875  2023-12-22T12:13:19.468750
290.057   2.101125  2.491875  2023-12-22T12:13:19.468750
290.057   2.10125   2.492375  2023-12-22T12:13:19.468750
290.057   2.101625  2.49275   2023-12-22T12:13:19.468750
290.057   2.101875  2.492375  2023-12-22T12:13:19.468750
290.057   2.101875  2.49175   2023-12-22T12:13:19.468750
290.057   2.101875  2.49125   2023-12-22T12:13:19.468750
290.057   2.10225   2.4915    2023-12-22T12:13:19.468750
290.057   2.10225   2.49175   2023-12-22T12:13:19.468750
290.057   2.10175   2.4915    2023-12-22T12:13:19.468750
290.057   2.10175   2.4915    2023-12-22T12:13:19.468750
290.057   2.101125  2.491     2023-12-22T12:13:19.468750
290.057   2.101     2.490875  2023-12-22T12:13:19.468750
290.057   2.101     2.491375  2023-12-22T12:13:19.468750
290.057   2.101     2.4915    2023-12-22T12:13:19.468750
290.057   2.1005    2.4915    2023-12-22T12:13:19.468750
290.057   2.1       2.49175   2023-12-22T12:13:19.468750
290.057   2.1005    2.49175   2023-12-22T12:13:19.468750
290.057   2.101125  2.492     2023-12-22T12:13:19.468750
290.057   2.101125  2.492625  2023-12-22T12:13:19.468750
290.057   2.1015    2.49275   2023-12-22T12:13:19.468750
290.057   2.101625  2.49225   2023-12-22T12:13:19.468750
290.057   2.102     2.491375  2023-12-22T12:13:19.468750
290.057   2.102375  2.491125  2023-12-22T12:13:19.468750
290.057   2.102375  2.4915    2023-12-22T12:13:19.468750
290.057   2.102375  2.4915    2023-12-22T12:13:19.468750
290.057   2.101875  2.491625  2023-12-22T12:13:19.468750
290.057   2.101375  2.49125   2023-12-22T12:13:19.468750
290.057   2.10075   2.491     2023-12-22T12:13:19.468750
290.057   2.100625  2.491     2023-12-22T12:13:19.468750
290.057   2.100875  2.491625  2023-12-22T12:13:19.468750
290.057   2.100875  2.491625  2023-12-22T12:13:19.468750
290.057   2.10025   2.4915    2023-12-22T12:13:19.468750
290.057   2.100375  2.4915    2023-12-22T12:13:19.468750
290.057   2.101     2.49175   2023-12-22T12:13:19.468750
290.057   2.10175   2.492125  2023-12-22T12:13:19.468750
290.057   2.10175   2.492625  2023-12-22T12:13:19.468750
291.057   2.098     2.4835    2023-12-22T12:13:21.750000
291.057   2.09775   2.4835    2023-12-22T12:13:21.750000
291.057   2.097875  2.484     2023-12-22T12:13:21.750000
291.057   2.098125  2.484125  2023-12-22T12:13:21.750000
291.057   2.09775   2.484     2023-12-22T12:13:21.750000
291.057   2.097375  2.484125  2023-12-22T12:13:21.750000
291.057   2.098     2.484375  2023-12-22T12:13:21.750000
291.057   2.098625  2.4845    2023-12-22T12:13:21.750000
291.057   2.098625  2.4845    2023-12-22T12:13:21.750000
291.057   2.0985    2.485     2023-12-22T12:13:21.750000
291.057   2.09875   2.48525   2023-12-22T12:13:21.750000
291.057   2.099     2.484875  2023-12-22T12:13:21.750000
291.057   2.099     2.484     2023-12-22T12:13:21.750000
291.057   2.0995    2.483625  2023-12-22T12:13:21.750000
291.057   2.09975   2.484     2023-12-22T12:13:21.750000
291.057   2.09925   2.48425   2023-12-22T12:13:21.750000
291.057   2.0985    2.484     2023-12-22T12:13:21.750000
291.057   2.098125  2.4835    2023-12-22T12:13:21.750000
291.057   2.098     2.483625  2023-12-22T12:13:21.750000
291.057   2.098125  2.484125  2023-12-22T12:13:21.750000
291.057   2.098     2.484     2023-12-22T12:13:21.750000
291.057   2.09775   2.484     2023-12-22T12:13:21.750000
291.057   2.0975    2.484375  2023-12-22T12:13:21.750000
291.057   2.0975    2.484375  2023-12-22T12:13:21.750000
291.057   2.09825   2.4845    2023-12-22T12:13:21.750000
291.057   2.09875   2.484625  2023-12-22T12:13:21.750000
291.057   2.098625  2.485     2023-12-22T12:13:21.750000
291.057   2.0985    2.485125  2023-12-22T12:13:21.750000
291.057   2.098625  2.484625  2023-12-22T12:13:21.750000
291.057   2.0985    2.48375   2023-12-22T12:13:21.750000
291.057   2.099625  2.483625  2023-12-22T12:13:21.750000
291.057   2.100125  2.48425   2023-12-22T12:13:21.750000
291.057   2.0995    2.484375  2023-12-22T12:13:21.750000
291.057   2.0985    2.484     2023-12-22T12:13:21.750000
291.057   2.097875  2.4835    2023-12-22T12:13:21.750000
291.057   2.097625  2.48375   2023-12-22T12:13:21.750000
291.057   2.097625  2.48425   2023-12-22T12:13:21.750000
291.057   2.097875  2.48425   2023-12-22T12:13:21.750000
291.057   2.097875  2.48425   2023-12-22T12:13:21.750000
291.057   2.0975    2.484125  2023-12-22T12:13:21.750000
291.057   2.09775   2.484375  2023-12-22T12:13:21.750000
291.057   2.0985    2.4845    2023-12-22T12:13:21.750000
291.057   2.0985    2.484875  2023-12-22T12:13:21.750000
291.057   2.0985    2.48525   2023-12-22T12:13:21.750000
291.057   2.099     2.485     2023-12-22T12:13:21.750000
291.057   2.099125  2.4845    2023-12-22T12:13:21.750000
291.057   2.099125  2.483875  2023-12-22T12:13:21.750000
291.057   2.099375  2.48375   2023-12-22T12:13:21.750000
291.057   2.099375  2.484125  2023-12-22T12:13:21.750000
291.057   2.098875  2.484125  2023-12-22T12:13:21.750000
292.057   2.095     2.475     2023-12-22T12:13:23.640625
292.057   2.094375  2.4745    2023-12-22T12:13:23.640625
292.057   2.0945    2.474875  2023-12-22T12:13:23.640625
292.057   2.094625  2.475375  2023-12-22T12:13:23.640625
292.057   2.094375  2.475125  2023-12-22T12:13:23.640625
292.057   2.094     2.47525   2023-12-22T12:13:23.640625
292.057   2.09425   2.4755    2023-12-22T12:13:23.640625
292.057   2.094625  2.4755    2023-12-22T12:13:23.640625
292.057   2.094625  2.4755    2023-12-22T12:13:23.640625
292.057   2.095     2.476125  2023-12-22T12:13:23.640625
292.057   2.09525   2.47675   2023-12-22T12:13:23.640625
292.057   2.09525   2.476375  2023-12-22T12:13:23.640625
292.057   2.095375  2.47575   2023-12-22T12:13:23.640625
292.057   2.095625  2.475125  2023-12-22T12:13:23.640625
292.057   2.09575   2.475     2023-12-22T12:13:23.640625
292.057   2.095875  2.4755    2023-12-22T12:13:23.640625
292.057   2.0955    2.4755    2023-12-22T12:13:23.640625
292.057   2.094875  2.475     2023-12-22T12:13:23.640625
292.057   2.0945    2.474625  2023-12-22T12:13:23.640625
292.057   2.09425   2.475     2023-12-22T12:13:23.640625
292.057   2.094375  2.475375  2023-12-22T12:13:23.640625
292.057   2.094375  2.475375  2023-12-22T12:13:23.640625
292.057   2.094     2.475625  2023-12-22T12:13:23.640625
292.057   2.094     2.475625  2023-12-22T12:13:23.640625
292.057   2.094125  2.475625  2023-12-22T12:13:23.640625
292.057   2.095     2.47575   2023-12-22T12:13:23.640625
292.057   2.095125  2.476375  2023-12-22T12:13:23.640625
292.057   2.094625  2.476625  2023-12-22T12:13:23.640625
292.057   2.09475   2.47625   2023-12-22T12:13:23.640625
292.057   2.095375  2.4755    2023-12-22T12:13:23.640625
292.057   2.095625  2.475     2023-12-22T12:13:23.640625
292.057   2.09575   2.47525   2023-12-22T12:13:23.640625
292.057   2.095625  2.475375  2023-12-22T12:13:23.640625
292.057   2.095375  2.475125  2023-12-22T12:13:23.640625
292.057   2.094375  2.47475   2023-12-22T12:13:23.640625
292.057   2.094     2.474875  2023-12-22T12:13:23.640625
