ANGLE,CH0,CH1
2736.0,1.332625,1.6215
2736.0,1.332875,1.621375
2736.0,1.332625,1.620875
2736.0,1.3325,1.620375
2736.0,1.332875,1.62075
2736.0,1.332875,1.62075
2736.0,1.332375,1.620375
2736.0,1.332125,1.620125
2736.0,1.332125,1.62025
2736.0,1.33225,1.620625
2736.0,1.33175,1.6205
2736.0,1.33175,1.6205
2736.0,1.331125,1.620375
2736.0,1.3315,1.620625
2736.0,1.332125,1.62075
2736.0,1.332,1.621
2736.0,1.33225,1.621375
2736.0,1.332375,1.6215
2736.0,1.332625,1.621125
2736.0,1.332375,1.620625
2736.0,1.3325,1.620375
2736.0,1.332875,1.620625
2736.0,1.33275,1.62075
2736.0,1.332,1.620375
2736.0,1.33175,1.620125
2736.0,1.3315,1.62025
2736.0,1.3315,1.62025
2736.0,1.33175,1.620625
2736.0,1.331625,1.620625
2736.0,1.33125,1.62075
2736.0,1.3315,1.620875
2736.0,1.33225,1.620875
2736.0,1.332625,1.621125
2736.0,1.332125,1.621375
2736.0,1.332625,1.62125
2736.0,1.3325,1.620875
2736.0,1.332875,1.6205
2736.0,1.33325,1.620625
2737.0,1.296625,1.578
2737.0,1.296125,1.577625
2737.0,1.29575,1.577625
2737.0,1.295375,1.577875
2737.0,1.2955,1.578
2737.0,1.2955,1.577875
2737.0,1.295,1.578125
2737.0,1.2955,1.578125
2737.0,1.2955,1.578125
2737.0,1.296,1.57825
2737.0,1.29625,1.578625
2737.0,1.296,1.578875
2737.0,1.296125,1.578625
2737.0,1.2965,1.578
2737.0,1.297125,1.577875
2737.0,1.296875,1.577875
2737.0,1.2965,1.578
2737.0,1.296625,1.577875
2737.0,1.29625,1.5775
2737.0,1.29575,1.5775
2737.0,1.295625,1.578
2737.0,1.295625,1.578
2737.0,1.29525,1.578
2737.0,1.29525,1.578
2737.0,1.294875,1.57825
2737.0,1.29575,1.57825
2737.0,1.296625,1.5785
2737.0,1.296125,1.578875
2737.0,1.296125,1.578875
2737.0,1.2965,1.5785
2737.0,1.296625,1.578
2737.0,1.297,1.57775
2737.0,1.297125,1.578
2737.0,1.297125,1.578
2737.0,1.296625,1.57775
2737.0,1.296125,1.5775
2737.0,1.29575,1.5775
2737.0,1.29575,1.578
2737.0,1.29575,1.578
2737.0,1.295625,1.578
