#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
#~~~~~~~~~ RAPP measurements | INTI 2023-12-29 ~~~~~~~~#
#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
# cycles  : 1
# step    : 1.0
# samples : 50
# ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
ANGLE     CH0       CH1       DATETIME
2015.0    0.871375  0.794     2023-12-29T16:45:09.578125
2016.0    0.83475   0.753375  2023-12-29T16:45:12
2016.0    0.8345    0.7535    2023-12-29T16:45:12
2016.0    0.83475   0.753625  2023-12-29T16:45:12
2016.0    0.83475   0.753625  2023-12-29T16:45:12
2016.0    0.8345    0.753625  2023-12-29T16:45:12
2016.0    0.834625  0.753625  2023-12-29T16:45:12
2016.0    0.835375  0.753625  2023-12-29T16:45:12
2016.0    0.835625  0.754     2023-12-29T16:45:12
2016.0    0.835625  0.754     2023-12-29T16:45:12
2016.0    0.8355    0.754125  2023-12-29T16:45:12
2016.0    0.835375  0.754     2023-12-29T16:45:12
2016.0    0.835125  0.753625  2023-12-29T16:45:12
2016.0    0.835375  0.7535    2023-12-29T16:45:12
2016.0    0.835625  0.753625  2023-12-29T16:45:12
2016.0    0.835625  0.75375   2023-12-29T16:45:12
2016.0    0.83525   0.7535    2023-12-29T16:45:12
2016.0    0.834875  0.75325   2023-12-29T16:45:12
2016.0    0.835125  0.753125  2023-12-29T16:45:12
2016.0    0.83475   0.753625  2023-12-29T16:45:12
2016.0    0.83425   0.7535    2023-12-29T16:45:12
2016.0    0.834     0.753625  2023-12-29T16:45:12
2016.0    0.83425   0.75375   2023-12-29T16:45:12
2016.0    0.834875  0.753625  2023-12-29T16:45:12
2016.0    0.834875  0.753625  2023-12-29T16:45:12
2016.0    0.835     0.753875  2023-12-29T16:45:12
2016.0    0.835375  0.754125  2023-12-29T16:45:12
2016.0    0.83525   0.754     2023-12-29T16:45:12
2016.0    0.835125  0.75375   2023-12-29T16:45:12
2016.0    0.834875  0.7535    2023-12-29T16:45:12
2016.0    0.83575   0.753375  2023-12-29T16:45:12
2016.0    0.835875  0.753625  2023-12-29T16:45:12
2016.0    0.8355    0.753625  2023-12-29T16:45:12
2016.0    0.83525   0.753375  2023-12-29T16:45:12
2016.0    0.834875  0.753375  2023-12-29T16:45:12
2016.0    0.8345    0.753375  2023-12-29T16:45:12
2016.0    0.83425   0.7535    2023-12-29T16:45:12
2016.0    0.8345    0.753625  2023-12-29T16:45:12
2016.0    0.83425   0.75375   2023-12-29T16:45:12
2016.0    0.83425   0.75375   2023-12-29T16:45:12
2016.0    0.83425   0.753625  2023-12-29T16:45:12
2016.0    0.834875  0.75375   2023-12-29T16:45:12
2016.0    0.835375  0.753875  2023-12-29T16:45:12
2016.0    0.835125  0.75425   2023-12-29T16:45:12
2016.0    0.834875  0.754125  2023-12-29T16:45:12
2016.0    0.835125  0.75375   2023-12-29T16:45:12
2016.0    0.835375  0.7535    2023-12-29T16:45:12
2016.0    0.835625  0.7535    2023-12-29T16:45:12
2016.0    0.835375  0.7535    2023-12-29T16:45:12
2016.0    0.835375  0.7535    2023-12-29T16:45:12
2016.0    0.835125  0.75325   2023-12-29T16:45:12
2017.0    0.798625  0.713875  2023-12-29T16:45:14.140625
2017.0    0.7985    0.714125  2023-12-29T16:45:14.140625
2017.0    0.798375  0.71375   2023-12-29T16:45:14.140625
2017.0    0.798125  0.7135    2023-12-29T16:45:14.140625
2017.0    0.7985    0.713375  2023-12-29T16:45:14.140625
2017.0    0.79925   0.7135    2023-12-29T16:45:14.140625
2017.0    0.798875  0.7135    2023-12-29T16:45:14.140625
2017.0    0.798375  0.71325   2023-12-29T16:45:14.140625
2017.0    0.798375  0.71325   2023-12-29T16:45:14.140625
2017.0    0.797875  0.713125  2023-12-29T16:45:14.140625
2017.0    0.797875  0.71325   2023-12-29T16:45:14.140625
2017.0    0.797625  0.713625  2023-12-29T16:45:14.140625
2017.0    0.79725   0.713625  2023-12-29T16:45:14.140625
2017.0    0.7975    0.713625  2023-12-29T16:45:14.140625
2017.0    0.797875  0.7135    2023-12-29T16:45:14.140625
2017.0    0.798625  0.71375   2023-12-29T16:45:14.140625
2017.0    0.798875  0.71375   2023-12-29T16:45:14.140625
2017.0    0.798625  0.714     2023-12-29T16:45:14.140625
2017.0    0.798375  0.714     2023-12-29T16:45:14.140625
2017.0    0.798125  0.713875  2023-12-29T16:45:14.140625
2017.0    0.7985    0.713625  2023-12-29T16:45:14.140625
2017.0    0.799     0.713625  2023-12-29T16:45:14.140625
2017.0    0.799     0.71375   2023-12-29T16:45:14.140625
2017.0    0.799     0.71375   2023-12-29T16:45:14.140625
2017.0    0.798375  0.713375  2023-12-29T16:45:14.140625
2017.0    0.798     0.713375  2023-12-29T16:45:14.140625
2017.0    0.798     0.713375  2023-12-29T16:45:14.140625
2017.0    0.798375  0.7135    2023-12-29T16:45:14.140625
2017.0    0.798375  0.713625  2023-12-29T16:45:14.140625
2017.0    0.797875  0.713625  2023-12-29T16:45:14.140625
2017.0    0.7975    0.71375   2023-12-29T16:45:14.140625
2017.0    0.797875  0.71375   2023-12-29T16:45:14.140625
2017.0    0.798125  0.713875  2023-12-29T16:45:14.140625
2017.0    0.798375  0.714125  2023-12-29T16:45:14.140625
2017.0    0.7985    0.714125  2023-12-29T16:45:14.140625
2017.0    0.798625  0.713875  2023-12-29T16:45:14.140625
2017.0    0.798625  0.713625  2023-12-29T16:45:14.140625
2017.0    0.79875   0.7135    2023-12-29T16:45:14.140625
2017.0    0.79875   0.7135    2023-12-29T16:45:14.140625
2017.0    0.798625  0.713375  2023-12-29T16:45:14.140625
2017.0    0.798875  0.7135    2023-12-29T16:45:14.140625
2017.0    0.798625  0.713375  2023-12-29T16:45:14.140625
2017.0    0.798625  0.713125  2023-12-29T16:45:14.140625
2017.0    0.798125  0.713125  2023-12-29T16:45:14.140625
2017.0    0.797875  0.7135    2023-12-29T16:45:14.140625
2017.0    0.79775   0.713625  2023-12-29T16:45:14.140625
2017.0    0.797375  0.7135    2023-12-29T16:45:14.140625
