#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
#~~~~~~~~~ RAPP measurements | INTI 2024-05-31 ~~~~~~~~#
#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
ANGLE,CH0,CH1
3.0,1.18725,0.228375
3.0,1.18775,0.228375
4.0,1.24575,0.20325
4.0,1.24575,0.20325
4.0,1.246375,0.203125
4.0,1.246625,0.20325
4.0,1.24625,0.203125
4.0,1.245125,0.203125
4.0,1.245375,0.203125
4.0,1.24575,0.2035
4.0,1.24575,0.2035
4.0,1.245625,0.203375
4.0,1.2455,0.203375
4.0,1.245625,0.203375
4.0,1.245875,0.203375
4.0,1.24525,0.203375
4.0,1.245625,0.203375
4.0,1.246,0.203375
4.0,1.246,0.20325
4.0,1.24525,0.203125
4.0,1.24575,0.203
4.0,1.2465,0.20325
4.0,1.24625,0.20325
4.0,1.2455,0.203375
4.0,1.245375,0.203375
4.0,1.245375,0.20325
4.0,1.245375,0.2035
4.0,1.2455,0.2035
4.0,1.245625,0.2035
4.0,1.24525,0.203375
4.0,1.245375,0.20325
4.0,1.24575,0.2035
4.0,1.24575,0.203375
4.0,1.245875,0.203375
4.0,1.246,0.203375
4.0,1.245875,0.203375
4.0,1.2455,0.20325
4.0,1.245625,0.20325
4.0,1.246125,0.203125
4.0,1.24625,0.20325
4.0,1.245875,0.20325
4.0,1.245375,0.203375
4.0,1.245375,0.203375
4.0,1.245375,0.203375
4.0,1.245625,0.203625
4.0,1.246,0.203375
4.0,1.245625,0.203375
4.0,1.245375,0.203375
4.0,1.245625,0.203625
4.0,1.245375,0.20375
4.0,1.246,0.203625
4.0,1.246125,0.20325
4.0,1.246,0.203125
4.0,1.246125,0.203125
4.0,1.246375,0.203125
4.0,1.246125,0.203125
4.0,1.246125,0.203125
4.0,1.24575,0.20325
4.0,1.245375,0.203375
4.0,1.245375,0.203375
4.0,1.2455,0.203375
4.0,1.245375,0.203625
4.0,1.2455,0.2035
4.0,1.245625,0.203375
4.0,1.2455,0.203375
4.0,1.245625,0.203625
