#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
#~~~~~~~~~ RAPP measurements | INTI 2023-12-28 ~~~~~~~~#
#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
# cycles  : 1
# step    : 1.0
# samples : 50
# ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
ANGLE     CH0       CH1       DATETIME
412.001   0.754875  0.917875  2023-12-28T15:10:36.921000
412.001   0.755125  0.918     2023-12-28T15:10:36.921000
412.001   0.755     0.91825   2023-12-28T15:10:36.921000
412.001   0.755     0.9185    2023-12-28T15:10:36.921000
412.001   0.755125  0.9185    2023-12-28T15:10:36.921000
412.001   0.755     0.918125  2023-12-28T15:10:36.921000
412.001   0.755375  0.91775   2023-12-28T15:10:36.921000
412.001   0.755375  0.918     2023-12-28T15:10:36.921000
412.001   0.7555    0.917875  2023-12-28T15:10:36.921000
412.001   0.75475   0.91775   2023-12-28T15:10:36.921000
412.001   0.7545    0.917625  2023-12-28T15:10:36.921000
413.001   0.7185    0.876125  2023-12-28T15:10:39.452250
413.001   0.718625  0.875875  2023-12-28T15:10:39.452250
413.001   0.719     0.875875  2023-12-28T15:10:39.452250
413.001   0.719     0.875875  2023-12-28T15:10:39.452250
413.001   0.718375  0.875875  2023-12-28T15:10:39.452250
413.001   0.718375  0.87575   2023-12-28T15:10:39.452250
413.001   0.7185    0.8755    2023-12-28T15:10:39.452250
413.001   0.718375  0.87575   2023-12-28T15:10:39.452250
413.001   0.718375  0.87575   2023-12-28T15:10:39.452250
413.001   0.718125  0.875875  2023-12-28T15:10:39.452250
413.001   0.717875  0.876     2023-12-28T15:10:39.452250
413.001   0.7175    0.876     2023-12-28T15:10:39.452250
413.001   0.718     0.876     2023-12-28T15:10:39.452250
413.001   0.718875  0.876     2023-12-28T15:10:39.452250
413.001   0.71875   0.876375  2023-12-28T15:10:39.452250
413.001   0.718625  0.876375  2023-12-28T15:10:39.452250
413.001   0.718875  0.87625   2023-12-28T15:10:39.452250
413.001   0.718625  0.876125  2023-12-28T15:10:39.452250
413.001   0.71875   0.875875  2023-12-28T15:10:39.452250
413.001   0.719     0.875875  2023-12-28T15:10:39.452250
413.001   0.719     0.875875  2023-12-28T15:10:39.452250
413.001   0.718625  0.875875  2023-12-28T15:10:39.452250
413.001   0.71825   0.875625  2023-12-28T15:10:39.452250
413.001   0.71825   0.875625  2023-12-28T15:10:39.452250
413.001   0.71825   0.875625  2023-12-28T15:10:39.452250
413.001   0.7185    0.875875  2023-12-28T15:10:39.452250
413.001   0.7185    0.875875  2023-12-28T15:10:39.452250
413.001   0.71775   0.875875  2023-12-28T15:10:39.452250
413.001   0.717625  0.875875  2023-12-28T15:10:39.452250
413.001   0.718125  0.876     2023-12-28T15:10:39.452250
413.001   0.718625  0.876125  2023-12-28T15:10:39.452250
413.001   0.718875  0.8765    2023-12-28T15:10:39.452250
413.001   0.7185    0.876375  2023-12-28T15:10:39.452250
413.001   0.718625  0.87625   2023-12-28T15:10:39.452250
413.001   0.71875   0.876     2023-12-28T15:10:39.452250
413.001   0.71925   0.875875  2023-12-28T15:10:39.452250
