ANGLE,CH0,CH1
0,3.699,1.659875
0,3.6985,1.6595
0,3.6985,1.659625
0,3.698,1.66
0,3.69825,1.6595
0,3.698375,1.659625
0,3.69875,1.659625
0,3.6985,1.659125
0,3.698375,1.65975
0,3.6975,1.659625
0,3.697625,1.6595
0,3.698375,1.6595
0,3.69875,1.65925
0,3.698625,1.6595
0,3.69875,1.659875
0,3.697875,1.6595
0,3.6975,1.65975
0,3.698625,1.659375
0,3.698375,1.659
0,3.69875,1.659125
0,3.69875,1.659625
0,3.69825,1.6595
0,3.69775,1.6595
0,3.698625,1.6595
0,3.698625,1.65925
0,3.69925,1.659375
0,3.699,1.6595
0,3.699125,1.659625
0,3.697875,1.6595
0,3.69825,1.6595
0,3.69875,1.659375
0,3.69925,1.659125
0,3.699375,1.6595
0,3.699125,1.659875
0,3.699,1.659375
0,3.698375,1.659375
0,3.699,1.659375
0,3.699625,1.65925
0,3.699625,1.65925
0,3.699125,1.659625
0,3.69975,1.6595
0,3.69875,1.6595
0,3.699375,1.659625
0,3.699875,1.659125
0,3.7,1.6595
0,3.699625,1.659375
0,3.69975,1.65925
0,3.698625,1.6595
0,3.698375,1.65925
0,3.6995,1.65925
0,3.700125,1.659625
0,3.699625,1.65925
0,3.698875,1.659625
0,3.698375,1.6595
0,3.698625,1.65925
0,3.69875,1.659375
0,3.699875,1.65925
0,3.699875,1.65925
0,3.699875,1.659625
0,3.70025,1.6595
0,3.6995,1.659625
0,3.69975,1.6595
0,3.69975,1.658875
0,3.7005,1.65925
0,3.700375,1.6595
0,3.699875,1.659375
0,3.69975,1.659375
0,3.699875,1.65925
0,3.70025,1.659
0,3.70075,1.65925
0,3.700875,1.659375
0,3.700375,1.6595
0,3.7,1.6595
0,3.7,1.659375
0,3.69975,1.65925
0,3.700625,1.659375
0,3.701125,1.6595
0,3.700875,1.659875
0,3.700375,1.659625
0,3.6995,1.65925
0,3.69975,1.659375
0,3.700375,1.659
0,3.70075,1.659375
0,3.700375,1.65975
0,3.70025,1.6595
0,3.699625,1.659625
0,3.700375,1.65975
0,3.699875,1.65925
0,3.700625,1.659375
0,3.700375,1.6595
0,3.700375,1.6595
0,3.699375,1.659625
0,3.699875,1.659125
0,3.7,1.65925
0,3.70025,1.6595
0,3.700125,1.6595
0,3.700375,1.65975
0,3.699375,1.65975
0,3.699125,1.659375
0,3.699875,1.659375
0,3.69975,1.659125
0,3.7005,1.659125
0,3.70875,1.65025
0,3.654375,1.64775
0,3.672125,1.658375
0,3.69975,1.6595
0,3.699375,1.659
0,3.6995,1.65925
0,3.69925,1.6595
0,3.69925,1.6595
0,3.698375,1.6595
0,3.699125,1.6595
0,3.69925,1.659375
0,3.6995,1.659875
0,3.69875,1.66
0,3.698875,1.6595
0,3.69825,1.659625
0,3.698125,1.6595
0,3.69825,1.6595
0,3.69875,1.659375
0,3.699,1.659625
0,3.69875,1.65975
0,3.69875,1.66
0,3.6975,1.6595
0,3.69825,1.6595
0,3.698875,1.65925
0,3.698625,1.659375
0,3.698125,1.65975
0,3.698875,1.659625
0,3.69775,1.659625
0,3.698,1.660125
0,3.69825,1.659375
0,3.69925,1.65975
0,3.69825,1.659625
0,3.698625,1.660125
0,3.698,1.65975
0,3.69775,1.66
0,3.69825,1.6595
0,3.69875,1.659625
0,3.698875,1.659625
0,3.69875,1.66
0,3.69825,1.660375
0,3.697875,1.65975
0,3.698125,1.659625
0,3.698875,1.65975
0,3.698625,1.659625
0,3.69825,1.66025
0,3.698375,1.66
0,3.698125,1.66
0,3.698375,1.66
0,3.69875,1.65975
0,3.699,1.659875
0,3.698875,1.660125
0,3.69875,1.65975
0,3.698375,1.66
0,3.698375,1.66
0,3.698125,1.659625
0,3.699125,1.66
0,3.699125,1.66025
0,3.698875,1.660125
0,3.698375,1.659875
0,3.699,1.65975
0,3.69725,1.659375
0,3.69725,1.6595
0,3.699125,1.66
0,3.698875,1.66
0,3.698375,1.660125
0,3.698125,1.66
0,3.699125,1.660375
0,3.698875,1.659875
0,3.69925,1.66025
0,3.699375,1.66025
0,3.699125,1.660125
0,3.698125,1.65975
0,3.698875,1.660375
0,3.69925,1.65975
0,3.69925,1.659875
0,3.69975,1.6605
0,3.699625,1.66
0,3.69875,1.66025
0,3.698625,1.66025
0,3.6995,1.66
0,3.699625,1.660125
0,3.6995,1.660125
0,3.6995,1.66
0,3.699125,1.660125
0,3.69875,1.66025
0,3.699,1.66
0,3.6995,1.659875
0,3.699375,1.660125
0,3.69925,1.66025
0,3.699375,1.660375
0,3.69825,1.66
0,3.699,1.660375
0,3.6995,1.66
0,3.699375,1.659875
0,3.699125,1.6605
0,3.69975,1.66025
0,3.698625,1.66025
0,3.698125,1.6605
0,3.6985,1.659875
0,3.698875,1.660375
0,3.698875,1.660375
0,3.699,1.6605
0,3.698875,1.660375
0,3.698125,1.6605
0,3.698875,1.66
0,3.699125,1.659875
0,3.699,1.660125
0,3.699,1.66025
0,3.699,1.660375
0,3.698125,1.660125
0,3.698,1.660125
0,3.6985,1.660125
0,3.69875,1.660125
0,3.698875,1.66025
0,3.698375,1.660375
0,3.6975,1.66
0,3.697625,1.660375
0,3.698125,1.66
0,3.69875,1.66
0,3.697875,1.660375
0,3.69825,1.660125
0,3.698,1.660125
0,3.69775,1.66025
0,3.69725,1.65975
0,3.69825,1.659875
0,3.69875,1.66025
0,3.69825,1.660125
0,3.697625,1.6605
0,3.6975,1.660125
0,3.698125,1.65975
0,3.698375,1.660125
0,3.699125,1.65975
0,3.697875,1.65975
0,3.69825,1.660125
0,3.697625,1.659875
0,3.69825,1.66025
0,3.6985,1.66
0,3.698875,1.66
0,3.698875,1.66025
0,3.699,1.66025
0,3.698625,1.660125
0,3.698625,1.66
0,3.698875,1.659625
0,3.69925,1.659875
0,3.6995,1.660375
0,3.6995,1.66
0,3.698625,1.66025
0,3.699125,1.660125
0,3.698625,1.66
0,3.69925,1.659875
0,3.7,1.66
0,3.699875,1.660125
0,3.69975,1.660125
0,3.699125,1.65975
0,3.69975,1.659875
0,3.700125,1.659875
0,3.70075,1.66
0,3.700625,1.66025
0,3.70125,1.660375
0,3.700125,1.659875
0,3.700375,1.66025
0,3.700375,1.659875
0,3.70075,1.660125
0,3.701125,1.660125
0,3.701,1.660125
0,3.700625,1.66
0,3.7005,1.660375
0,3.701125,1.66
0,3.701375,1.659625
0,3.70125,1.660125
0,3.701625,1.660125
0,3.700875,1.660125
0,3.700375,1.660125
0,3.701375,1.659875
0,3.701,1.66025
0,3.70225,1.66025
0,3.70225,1.66025
0,3.701625,1.660375
0,3.70075,1.66
0,3.700875,1.66
0,3.701875,1.66
0,3.702625,1.659625
0,3.7025,1.659875
0,3.702,1.660375
0,3.701875,1.66025
0,3.701625,1.66025
0,3.70125,1.659875
0,3.703,1.659875
0,3.7025,1.66025
0,3.7025,1.660375
0,3.701875,1.660125
0,3.701125,1.659875
0,3.702125,1.659875
0,3.702875,1.65975
0,3.70325,1.66
0,3.702625,1.659875
0,3.702875,1.660375
0,3.7025,1.65975
0,3.702875,1.659625
0,3.703,1.659625
0,3.702875,1.659625
0,3.703125,1.660125
0,3.703125,1.660125
0,3.702875,1.66
0,3.703,1.66
0,3.703375,1.659625
0,3.7035,1.659375
0,3.703125,1.659875
0,3.703,1.659875
0,3.70275,1.659875
0,3.702875,1.660125
0,3.702875,1.659875
0,3.70375,1.66
0,3.70425,1.66
0,3.703625,1.65975
0,3.703625,1.65975
0,3.702625,1.660125
0,3.70325,1.65975
0,3.70325,1.65975
0,3.704125,1.659875
0,3.703875,1.659875
