ANGLE	CH0	CH1	DATETIME
385.0	1.3091875	1.5945	2023-12-06T16:17:20.921875
385.0	1.3095625	1.594625	2023-12-06T16:17:20.921875
385.0	1.309625	1.594375	2023-12-06T16:17:20.921875
386.0	1.3031875	1.589125	2023-12-06T16:17:22.796875
386.0	1.3036875	1.589375	2023-12-06T16:17:22.796875
386.0	1.303875	1.5896875	2023-12-06T16:17:22.796875
386.0	1.303875	1.589875	2023-12-06T16:17:22.796875
386.0	1.3040625	1.5895	2023-12-06T16:17:22.796875
386.0	1.3040625	1.589	2023-12-06T16:17:22.796875
386.0	1.3044375	1.5886875	2023-12-06T16:17:22.796875
386.0	1.3044375	1.5886875	2023-12-06T16:17:22.796875
386.0	1.3045625	1.588875	2023-12-06T16:17:22.796875
386.0	1.304	1.589	2023-12-06T16:17:22.796875
386.0	1.3034375	1.58875	2023-12-06T16:17:22.796875
386.0	1.3030625	1.588375	2023-12-06T16:17:22.796875
386.0	1.3031875	1.588625	2023-12-06T16:17:22.796875
386.0	1.303125	1.5889375	2023-12-06T16:17:22.796875
386.0	1.3028125	1.588875	2023-12-06T16:17:22.796875
386.0	1.3023125	1.5888125	2023-12-06T16:17:22.812500
386.0	1.3028125	1.589	2023-12-06T16:17:22.812500
386.0	1.3033125	1.589125	2023-12-06T16:17:22.812500
386.0	1.3035625	1.589375	2023-12-06T16:17:22.812500
386.0	1.3038125	1.58975	2023-12-06T16:17:22.812500
386.0	1.3035	1.58975	2023-12-06T16:17:22.812500
386.0	1.303625	1.58975	2023-12-06T16:17:22.812500
386.0	1.303625	1.589375	2023-12-06T16:17:22.812500
386.0	1.30375	1.588875	2023-12-06T16:17:22.812500
386.0	1.3040625	1.5888125	2023-12-06T16:17:22.812500
386.0	1.304375	1.5889375	2023-12-06T16:17:22.812500
386.0	1.3039375	1.589	2023-12-06T16:17:22.812500
386.0	1.30325	1.5885625	2023-12-06T16:17:22.812500
386.0	1.303125	1.5884375	2023-12-06T16:17:22.812500
386.0	1.302875	1.58875	2023-12-06T16:17:22.812500
386.0	1.30275	1.5890625	2023-12-06T16:17:22.812500
386.0	1.30275	1.589	2023-12-06T16:17:22.812500
386.0	1.3025	1.5889375	2023-12-06T16:17:22.812500
386.0	1.303	1.5891875	2023-12-06T16:17:22.812500
386.0	1.303625	1.58925	2023-12-06T16:17:22.812500
386.0	1.3038125	1.5895	2023-12-06T16:17:22.828125
386.0	1.3038125	1.5895	2023-12-06T16:17:22.828125
386.0	1.30375	1.58975	2023-12-06T16:17:22.828125
386.0	1.3038125	1.589625	2023-12-06T16:17:22.828125
386.0	1.303875	1.589375	2023-12-06T16:17:22.828125
386.0	1.304	1.5889375	2023-12-06T16:17:22.828125
386.0	1.3045	1.5888125	2023-12-06T16:17:22.828125
386.0	1.3039375	1.589	2023-12-06T16:17:22.828125
386.0	1.30375	1.588875	2023-12-06T16:17:22.828125
386.0	1.303125	1.5885	2023-12-06T16:17:22.828125
386.0	1.303	1.5884375	2023-12-06T16:17:22.828125
386.0	1.3029375	1.5888125	2023-12-06T16:17:22.828125
386.0	1.30275	1.589	2023-12-06T16:17:22.828125
386.0	1.302375	1.5889375	2023-12-06T16:17:22.828125
386.0	1.3025	1.589125	2023-12-06T16:17:22.828125
387.0	1.2975	1.583	2023-12-06T16:17:24.843750
387.0	1.297625	1.5826875	2023-12-06T16:17:24.843750
