ANGLE CH0 CH1 DATETIME
0 0.000250 -0.002625 2023-10-30T13:05:31.984375
0 0.000125 -0.002500 2023-10-30T13:05:32
0 -0.000125 -0.002500 2023-10-30T13:05:32.031250
0 -0.000875 -0.002750 2023-10-30T13:05:32.046875
0 -0.000375 -0.002875 2023-10-30T13:05:32.062500
0 -0.000500 -0.002875 2023-10-30T13:05:32.078125
0 -0.000125 -0.002750 2023-10-30T13:05:32.093750
0 -0.000125 -0.002625 2023-10-30T13:05:32.109375
0 -0.000125 -0.002750 2023-10-30T13:05:32.125000
0 -0.000625 -0.002750 2023-10-30T13:05:32.140625
0 -0.001125 -0.002750 2023-10-30T13:05:32.156250
0 -0.000500 -0.002625 2023-10-30T13:05:32.171875
0 -0.000250 -0.002625 2023-10-30T13:05:32.187500
0 0.000125 -0.002625 2023-10-30T13:05:32.203125
0 -0.000125 -0.002625 2023-10-30T13:05:32.218750
0 -0.000500 -0.002625 2023-10-30T13:05:32.250000
0 -0.000750 -0.002750 2023-10-30T13:05:32.265625
0 -0.000625 -0.002750 2023-10-30T13:05:32.281250
0 -0.000250 -0.002875 2023-10-30T13:05:32.296875
0 0.000125 -0.002875 2023-10-30T13:05:32.312500
0 0.000000 -0.002750 2023-10-30T13:05:32.328125
0 -0.000125 -0.002625 2023-10-30T13:05:32.343750
0 -0.000750 -0.002625 2023-10-30T13:05:32.359375
0 -0.000750 -0.002875 2023-10-30T13:05:32.375000
0 -0.000500 -0.002875 2023-10-30T13:05:32.390625
0 0.000000 -0.002625 2023-10-30T13:05:32.406250
0 0.000000 -0.002625 2023-10-30T13:05:32.421875
0 -0.000250 -0.002375 2023-10-30T13:05:32.437500
0 -0.000750 -0.002625 2023-10-30T13:05:32.453125
0 -0.000500 -0.002750 2023-10-30T13:05:32.468750
0 -0.000500 -0.002875 2023-10-30T13:05:32.500000
0 -0.000250 -0.002750 2023-10-30T13:05:32.515625
0 0.000000 -0.002500 2023-10-30T13:05:32.531250
0 -0.000375 -0.002500 2023-10-30T13:05:32.546875
0 -0.000500 -0.002625 2023-10-30T13:05:32.562500
0 -0.000750 -0.002750 2023-10-30T13:05:32.578125
0 -0.000375 -0.002625 2023-10-30T13:05:32.593750
0 -0.000125 -0.002750 2023-10-30T13:05:32.609375
0 0.000125 -0.002875 2023-10-30T13:05:32.625000
0 0.000000 -0.002750 2023-10-30T13:05:32.640625
0 -0.000375 -0.002625 2023-10-30T13:05:32.656250
0 -0.000750 -0.002625 2023-10-30T13:05:32.671875
0 -0.000625 -0.002750 2023-10-30T13:05:32.703125
0 -0.000375 -0.002750 2023-10-30T13:05:32.718750
0 0.000125 -0.002875 2023-10-30T13:05:32.734375
0 -0.000125 -0.002625 2023-10-30T13:05:32.750000
0 -0.000125 -0.002750 2023-10-30T13:05:32.765625
0 -0.000875 -0.002750 2023-10-30T13:05:32.781250
0 -0.000625 -0.002625 2023-10-30T13:05:32.796875
0 -0.000375 -0.002875 2023-10-30T13:05:32.812500
0 0.000000 -0.002500 2023-10-30T13:05:32.828125
0 -0.000250 -0.002500 2023-10-30T13:05:32.843750
0 -0.000250 -0.002500 2023-10-30T13:05:32.859375
0 -0.000875 -0.002625 2023-10-30T13:05:32.875000
0 -0.000625 -0.002750 2023-10-30T13:05:32.890625
0 -0.000625 -0.002750 2023-10-30T13:05:32.921875
0 0.000000 -0.002875 2023-10-30T13:05:32.937500
0 -0.000125 -0.002750 2023-10-30T13:05:32.953125
0 0.000000 -0.002500 2023-10-30T13:05:32.968750
0 -0.000625 -0.002500 2023-10-30T13:05:32.984375
0 -0.000875 -0.002750 2023-10-30T13:05:33
0 -0.000500 -0.002625 2023-10-30T13:05:33.015625
0 -0.000250 -0.002875 2023-10-30T13:05:33.031250
0 0.000500 -0.002750 2023-10-30T13:05:33.046875
0 -0.000375 -0.002625 2023-10-30T13:05:33.062500
0 -0.000375 -0.002625 2023-10-30T13:05:33.078125
0 -0.001000 -0.002625 2023-10-30T13:05:33.093750
0 -0.000750 -0.002750 2023-10-30T13:05:33.109375
0 -0.000375 -0.003000 2023-10-30T13:05:33.125000
0 0.000375 -0.002625 2023-10-30T13:05:33.140625
0 -0.000125 -0.002625 2023-10-30T13:05:33.171875
0 -0.000500 -0.002500 2023-10-30T13:05:33.187500
0 -0.000750 -0.002750 2023-10-30T13:05:33.203125
0 -0.000625 -0.002750 2023-10-30T13:05:33.218750
0 -0.000500 -0.002750 2023-10-30T13:05:33.234375
0 0.000000 -0.002750 2023-10-30T13:05:33.250000
0 0.000000 -0.002625 2023-10-30T13:05:33.265625
