#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
#~~~~~~~~~ RAPP measurements | INTI 2024-04-14 ~~~~~~~~#
#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
# HWP     : 0
# cycles  : 1
# step    : 1
# samples : 169
# ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
ANGLE     CH0       CH1       DATETIME
311.0     0.149875  None      2024-04-14T04:00:55.071569
311.0     0.155625  None      2024-04-14T04:00:55.071569
311.0     0.157125  None      2024-04-14T04:00:55.071569
311.0     0.157125  None      2024-04-14T04:00:55.071569
311.0     0.155375  None      2024-04-14T04:00:55.071569
311.0     0.150125  None      2024-04-14T04:00:55.071569
311.0     0.144375  None      2024-04-14T04:00:55.071569
311.0     0.14225   None      2024-04-14T04:00:55.071569
311.0     0.1445    None      2024-04-14T04:00:55.071569
311.0     0.14925   None      2024-04-14T04:00:55.071569
311.0     0.1515    None      2024-04-14T04:00:55.071569
311.0     0.15175   None      2024-04-14T04:00:55.071569
311.0     0.1495    None      2024-04-14T04:00:55.071569
311.0     0.145875  None      2024-04-14T04:00:55.071569
311.0     0.143375  None      2024-04-14T04:00:55.071569
311.0     0.142375  None      2024-04-14T04:00:55.071569
311.0     0.14525   None      2024-04-14T04:00:55.071569
311.0     0.151875  None      2024-04-14T04:00:55.071569
311.0     0.1565    None      2024-04-14T04:00:55.071569
311.0     0.1565    None      2024-04-14T04:00:55.071569
311.0     0.157     None      2024-04-14T04:00:55.071569
311.0     0.154     None      2024-04-14T04:00:55.071569
311.0     0.148     None      2024-04-14T04:00:55.071569
311.0     0.14325   None      2024-04-14T04:00:55.071569
311.0     0.1425    None      2024-04-14T04:00:55.071569
311.0     0.14575   None      2024-04-14T04:00:55.071569
311.0     0.15      None      2024-04-14T04:00:55.071569
311.0     0.15175   None      2024-04-14T04:00:55.071569
311.0     0.15125   None      2024-04-14T04:00:55.071569
311.0     0.1485    None      2024-04-14T04:00:55.071569
311.0     0.14525   None      2024-04-14T04:00:55.071569
311.0     0.142625  None      2024-04-14T04:00:55.071569
311.0     0.14275   None      2024-04-14T04:00:55.071569
311.0     0.14675   None      2024-04-14T04:00:55.071569
311.0     0.153375  None      2024-04-14T04:00:55.071569
311.0     0.153375  None      2024-04-14T04:00:55.071569
311.0     0.15675   None      2024-04-14T04:00:55.071569
311.0     0.15625   None      2024-04-14T04:00:55.071569
311.0     0.15275   None      2024-04-14T04:00:55.071569
311.0     0.14675   None      2024-04-14T04:00:55.071569
311.0     0.1425    None      2024-04-14T04:00:55.071569
311.0     0.142375  None      2024-04-14T04:00:55.071569
311.0     0.146625  None      2024-04-14T04:00:55.071569
311.0     0.150625  None      2024-04-14T04:00:55.071569
311.0     0.152125  None      2024-04-14T04:00:55.071569
311.0     0.1515    None      2024-04-14T04:00:55.071569
311.0     0.14775   None      2024-04-14T04:00:55.071569
311.0     0.14425   None      2024-04-14T04:00:55.071569
311.0     0.14225   None      2024-04-14T04:00:55.071569
311.0     0.143375  None      2024-04-14T04:00:55.071569
311.0     0.1485    None      2024-04-14T04:00:55.071569
311.0     0.1485    None      2024-04-14T04:00:55.071569
311.0     0.1545    None      2024-04-14T04:00:55.071569
311.0     0.157     None      2024-04-14T04:00:55.071569
311.0     0.156     None      2024-04-14T04:00:55.071569
311.0     0.1515    None      2024-04-14T04:00:55.071569
311.0     0.145125  None      2024-04-14T04:00:55.071569
311.0     0.142125  None      2024-04-14T04:00:55.071569
311.0     0.14325   None      2024-04-14T04:00:55.071569
311.0     0.14825   None      2024-04-14T04:00:55.071569
311.0     0.151625  None      2024-04-14T04:00:55.071569
311.0     0.152125  None      2024-04-14T04:00:55.071569
311.0     0.15      None      2024-04-14T04:00:55.071569
311.0     0.146375  None      2024-04-14T04:00:55.071569
311.0     0.143625  None      2024-04-14T04:00:55.071569
311.0     0.142375  None      2024-04-14T04:00:55.071569
311.0     0.144125  None      2024-04-14T04:00:55.071569
311.0     0.1505    None      2024-04-14T04:00:55.071569
311.0     0.1505    None      2024-04-14T04:00:55.071569
311.0     0.15625   None      2024-04-14T04:00:55.071569
311.0     0.15725   None      2024-04-14T04:00:55.071569
311.0     0.1545    None      2024-04-14T04:00:55.071569
311.0     0.149     None      2024-04-14T04:00:55.071569
311.0     0.14375   None      2024-04-14T04:00:55.071569
311.0     0.141875  None      2024-04-14T04:00:55.071569
311.0     0.144625  None      2024-04-14T04:00:55.071569
311.0     0.149     None      2024-04-14T04:00:55.071569
311.0     0.151625  None      2024-04-14T04:00:55.071569
311.0     0.151875  None      2024-04-14T04:00:55.071569
311.0     0.1495    None      2024-04-14T04:00:55.071569
311.0     0.146125  None      2024-04-14T04:00:55.071569
311.0     0.143     None      2024-04-14T04:00:55.071569
311.0     0.1425    None      2024-04-14T04:00:55.071569
311.0     0.14575   None      2024-04-14T04:00:55.071569
311.0     0.14575   None      2024-04-14T04:00:55.071569
311.0     0.152125  None      2024-04-14T04:00:55.071569
311.0     0.1565    None      2024-04-14T04:00:55.071569
311.0     0.156375  None      2024-04-14T04:00:55.071569
311.0     0.1535    None      2024-04-14T04:00:55.071569
311.0     0.147875  None      2024-04-14T04:00:55.071569
312.0     0.161375  None      2024-04-14T04:00:56.002920
