ANGLE,CH0,CH1
583.0,0.5785,0.488625
583.0,0.5785,0.48875
583.0,0.578375,0.48875
583.0,0.57825,0.48875
583.0,0.57825,0.488375
583.0,0.57825,0.488375
583.0,0.57825,0.488375
583.0,0.578625,0.488625
583.0,0.578625,0.4885
583.0,0.578375,0.488375
583.0,0.57825,0.48825
583.0,0.578125,0.48825
583.0,0.57775,0.4885
583.0,0.5775,0.4885
583.0,0.577125,0.488375
583.0,0.577625,0.4885
583.0,0.578125,0.488375
583.0,0.5785,0.48875
584.0,0.546375,0.453875
584.0,0.546625,0.453875
584.0,0.546125,0.453875
584.0,0.545625,0.45375
584.0,0.54575,0.453875
584.0,0.545875,0.454
584.0,0.5455,0.454
584.0,0.5455,0.453875
584.0,0.54525,0.453875
584.0,0.545375,0.454
584.0,0.545875,0.453875
584.0,0.546375,0.454125
584.0,0.54625,0.45425
584.0,0.546125,0.454375
584.0,0.546375,0.45425
584.0,0.546,0.454125
584.0,0.5465,0.454
584.0,0.546625,0.453875
584.0,0.54675,0.454
584.0,0.546375,0.454
584.0,0.54625,0.453875
584.0,0.545875,0.453625
584.0,0.545375,0.45375
584.0,0.545375,0.45375
584.0,0.5455,0.453875
584.0,0.545125,0.454
584.0,0.54525,0.453875
584.0,0.545875,0.454
584.0,0.546,0.454
584.0,0.546125,0.454125
584.0,0.54625,0.45425
584.0,0.546625,0.454125
584.0,0.5465,0.454
584.0,0.54625,0.453875
584.0,0.546375,0.454125
584.0,0.546375,0.454125
584.0,0.54625,0.453875
584.0,0.546,0.453625
584.0,0.546,0.453625
584.0,0.546125,0.45375
584.0,0.54575,0.453875
584.0,0.5455,0.454
584.0,0.545125,0.454
584.0,0.545,0.453875
584.0,0.545375,0.453875
584.0,0.546,0.454
584.0,0.546375,0.454125
584.0,0.546125,0.45425
584.0,0.54575,0.45425
584.0,0.545875,0.454
585.0,0.51425,0.42075
585.0,0.51425,0.420375
585.0,0.5145,0.420625
585.0,0.514375,0.420375
585.0,0.51425,0.4205
585.0,0.51375,0.42025
585.0,0.51375,0.420375
585.0,0.513875,0.4205
585.0,0.513875,0.4205
585.0,0.513875,0.4205
585.0,0.513375,0.4205
585.0,0.5135,0.4205
585.0,0.51425,0.4205
585.0,0.5145,0.42075
585.0,0.5145,0.420875
585.0,0.514125,0.420875
585.0,0.51425,0.42075
585.0,0.5145,0.4205
585.0,0.51475,0.4205
585.0,0.5145,0.420625
585.0,0.514375,0.4205
585.0,0.51425,0.420375
585.0,0.514125,0.420375
585.0,0.514125,0.420375
585.0,0.513875,0.420375
585.0,0.513875,0.4205
585.0,0.513625,0.4205
585.0,0.513375,0.4205
585.0,0.513625,0.420375
585.0,0.514125,0.4205
585.0,0.514125,0.42075
585.0,0.514375,0.420875
585.0,0.5145,0.420875
585.0,0.51425,0.420875
585.0,0.514125,0.4205
585.0,0.514375,0.420625
585.0,0.514375,0.42075
585.0,0.514125,0.4205
585.0,0.514125,0.4205
585.0,0.514,0.420375
585.0,0.514125,0.420375
585.0,0.514,0.420625
585.0,0.5135,0.420625
585.0,0.51325,0.420625
585.0,0.513625,0.420625
585.0,0.513875,0.420625
585.0,0.514375,0.42075
585.0,0.514625,0.421
585.0,0.51475,0.420875
585.0,0.5145,0.42075
586.0,0.48275,0.3885
586.0,0.482625,0.388375
586.0,0.4825,0.3885
586.0,0.48275,0.3885
586.0,0.48325,0.388375
586.0,0.483375,0.388875
586.0,0.483375,0.389
586.0,0.484,0.388875
586.0,0.484,0.388875
586.0,0.4835,0.388625
586.0,0.48325,0.3885
586.0,0.483875,0.388375
586.0,0.484125,0.388375
586.0,0.483875,0.388375
586.0,0.483375,0.38825
586.0,0.48325,0.38825
586.0,0.482875,0.388375
586.0,0.48225,0.388375
586.0,0.48225,0.3885
586.0,0.483125,0.3885
586.0,0.483375,0.388375
586.0,0.4835,0.388625
586.0,0.483625,0.388875
586.0,0.483625,0.388875
586.0,0.483625,0.38875
586.0,0.48375,0.38875
586.0,0.483875,0.3885
586.0,0.48375,0.38825
586.0,0.48375,0.388375
586.0,0.483375,0.3885
586.0,0.483125,0.38825
586.0,0.483125,0.38825
586.0,0.482875,0.388375
586.0,0.483,0.3885
586.0,0.482625,0.3885
586.0,0.482375,0.3885
586.0,0.48275,0.388375
586.0,0.483125,0.3885
586.0,0.483125,0.3885
586.0,0.483625,0.38875
586.0,0.483625,0.388875
586.0,0.483375,0.38875
586.0,0.483375,0.38875
586.0,0.4835,0.3885
586.0,0.48375,0.388625
586.0,0.483875,0.3885
586.0,0.48375,0.388375
586.0,0.483375,0.38825
586.0,0.48325,0.388125
586.0,0.48325,0.3885
587.0,0.452375,0.357125
587.0,0.452375,0.357375
587.0,0.452125,0.357375
587.0,0.451875,0.357375
587.0,0.452375,0.357375
587.0,0.452375,0.3575
587.0,0.45275,0.3575
587.0,0.453125,0.357625
587.0,0.453125,0.357625
587.0,0.453,0.3575
587.0,0.452625,0.357375
587.0,0.453125,0.35725
587.0,0.453625,0.35725
587.0,0.4535,0.35725
587.0,0.45275,0.35725
587.0,0.4525,0.356875
587.0,0.45275,0.357125
587.0,0.4525,0.35725
587.0,0.4525,0.357375
587.0,0.452375,0.35725
587.0,0.452375,0.35725
587.0,0.45275,0.357125
587.0,0.45325,0.357375
587.0,0.45325,0.357375
587.0,0.453125,0.357625
587.0,0.45325,0.357625
587.0,0.453125,0.35725
587.0,0.453,0.35725
587.0,0.453,0.35725
587.0,0.453,0.357375
587.0,0.453125,0.35725
587.0,0.452875,0.357125
587.0,0.45275,0.356875
587.0,0.4525,0.357
587.0,0.452375,0.357
587.0,0.451875,0.357125
587.0,0.4515,0.35725
587.0,0.452125,0.357125
587.0,0.452125,0.357125
587.0,0.452625,0.357125
587.0,0.452875,0.35725
587.0,0.453125,0.3575
587.0,0.452625,0.3575
587.0,0.452875,0.3575
587.0,0.453125,0.35725
587.0,0.453125,0.357375
587.0,0.453375,0.35725
587.0,0.453125,0.357125
587.0,0.452875,0.357
587.0,0.452875,0.357
588.0,0.423625,0.32725
588.0,0.423625,0.327375
588.0,0.423625,0.32725
588.0,0.4235,0.327125
588.0,0.423875,0.327
588.0,0.42425,0.326875
588.0,0.424125,0.327
588.0,0.423625,0.326875
588.0,0.423625,0.326875
588.0,0.42325,0.32675
588.0,0.423375,0.326625
588.0,0.423375,0.326875
588.0,0.422875,0.326875
588.0,0.422625,0.32675
588.0,0.422625,0.326875
588.0,0.423125,0.32675
588.0,0.42375,0.327
588.0,0.424125,0.327
588.0,0.424,0.32725
588.0,0.423625,0.32725
588.0,0.423375,0.32725
588.0,0.423875,0.327
588.0,0.423875,0.327
588.0,0.423875,0.327
588.0,0.424125,0.327
588.0,0.42375,0.32675
588.0,0.42325,0.326625
588.0,0.423,0.326625
588.0,0.423125,0.326875
588.0,0.423,0.327125
588.0,0.423125,0.327
588.0,0.422875,0.327
588.0,0.422875,0.326875
588.0,0.4235,0.327
588.0,0.42375,0.327125
588.0,0.423875,0.327375
588.0,0.423875,0.32725
588.0,0.424125,0.327
588.0,0.424125,0.327
588.0,0.424125,0.327
588.0,0.424,0.327
588.0,0.423875,0.327125
588.0,0.423375,0.32675
588.0,0.423,0.326625
588.0,0.423125,0.326625
588.0,0.423125,0.326875
588.0,0.42325,0.326875
588.0,0.42275,0.327
588.0,0.422875,0.327125
588.0,0.423125,0.327
589.0,0.394125,0.297875
589.0,0.394125,0.297875
589.0,0.39475,0.297875
589.0,0.395125,0.298
589.0,0.3955,0.298125
589.0,0.39525,0.298125
589.0,0.395,0.298
589.0,0.39525,0.298
589.0,0.39525,0.298
589.0,0.395375,0.298
589.0,0.39525,0.297875
589.0,0.39475,0.297625
589.0,0.394875,0.297625
589.0,0.394375,0.297875
589.0,0.394375,0.297875
589.0,0.394625,0.297875
589.0,0.3945,0.297875
589.0,0.39425,0.297875
589.0,0.3945,0.297875
589.0,0.395,0.297875
589.0,0.395375,0.298
589.0,0.395,0.29825
589.0,0.394875,0.298125
589.0,0.394875,0.298125
589.0,0.3945,0.298
589.0,0.394875,0.297875
589.0,0.39525,0.298
589.0,0.3955,0.298
589.0,0.3955,0.297875
589.0,0.395,0.29775
589.0,0.394625,0.297625
589.0,0.394375,0.29775
589.0,0.393875,0.297875
589.0,0.394,0.297875
589.0,0.39425,0.297875
589.0,0.394625,0.297875
589.0,0.39525,0.298
589.0,0.395125,0.29825
589.0,0.395125,0.29825
589.0,0.395125,0.298125
589.0,0.39525,0.298
589.0,0.39525,0.298125
589.0,0.395125,0.298
589.0,0.395125,0.298
589.0,0.39525,0.297875
589.0,0.39475,0.297875
589.0,0.39475,0.29775
589.0,0.39475,0.29775
589.0,0.394875,0.29775
589.0,0.394625,0.297875
590.0,0.367375,0.27
590.0,0.367375,0.270125
590.0,0.36725,0.270125
590.0,0.36725,0.269875
590.0,0.367375,0.27
590.0,0.367625,0.27
590.0,0.367625,0.269875
590.0,0.367375,0.269625
590.0,0.367375,0.269625
590.0,0.367,0.269625
590.0,0.366875,0.269875
590.0,0.366625,0.27
