ANGLE,CH0,CH1
3093.0,1.4445,2.079375
3093.0,1.444125,2.078875
3093.0,1.44375,2.078625
3093.0,1.443875,2.078875
3093.0,1.443875,2.078875
3093.0,1.44375,2.079375
3093.0,1.443625,2.079375
3093.0,1.443375,2.079375
3093.0,1.44325,2.079625
3093.0,1.44375,2.079625
3093.0,1.444125,2.079875
3093.0,1.443875,2.080375
3093.0,1.444125,2.08025
3093.0,1.444,2.07975
3093.0,1.444,2.079125
3093.0,1.444625,2.079
3093.0,1.44475,2.079125
3093.0,1.44425,2.079375
3093.0,1.44375,2.079125
3093.0,1.44375,2.079125
3093.0,1.443375,2.07875
3093.0,1.4435,2.079
3093.0,1.44375,2.079125
3093.0,1.44325,2.079125
3093.0,1.443,2.079375
3093.0,1.442875,2.0795
3093.0,1.443625,2.079625
3093.0,1.44425,2.079875
3093.0,1.444375,2.08025
3093.0,1.444375,2.080125
3093.0,1.444125,2.079625
3093.0,1.4445,2.079
3093.0,1.44475,2.079
3093.0,1.4445,2.07925
3093.0,1.4445,2.07925
3093.0,1.444,2.079125
3093.0,1.44375,2.07875
3093.0,1.443625,2.078625
3093.0,1.443875,2.079
3093.0,1.443625,2.079375
3093.0,1.443125,2.079375
3093.0,1.443125,2.0795
3093.0,1.443625,2.0795
3093.0,1.444125,2.079625
3093.0,1.444,2.080125
3093.0,1.444,2.08025
3094.0,1.408625,2.04525
3094.0,1.408125,2.04525
3094.0,1.407875,2.0455
3094.0,1.409125,2.0455
3094.0,1.4095,2.04575
3094.0,1.409375,2.046125
3094.0,1.409375,2.04625
3094.0,1.40925,2.046
3094.0,1.40925,2.046
3094.0,1.40925,2.045375
3094.0,1.40975,2.045125
3094.0,1.40975,2.045375
3094.0,1.40975,2.045375
3094.0,1.409125,2.04525
3094.0,1.409,2.044625
3094.0,1.409,2.04475
3094.0,1.409125,2.04525
3094.0,1.40875,2.0455
3094.0,1.40825,2.045375
3094.0,1.40825,2.045375
3094.0,1.409,2.045625
3094.0,1.40925,2.045625
3094.0,1.409,2.04625
3094.0,1.409,2.04625
3094.0,1.409125,2.04625
3094.0,1.409375,2.045875
3094.0,1.4095,2.045125
3094.0,1.41025,2.045
3094.0,1.410375,2.045375
3094.0,1.409625,2.045375
3094.0,1.408875,2.045
3094.0,1.40875,2.044625
3094.0,1.40875,2.044875
3094.0,1.4085,2.04525
3094.0,1.40825,2.04525
3094.0,1.40775,2.045375
3094.0,1.408375,2.04575
3094.0,1.40925,2.045625
3094.0,1.40925,2.045625
3094.0,1.4095,2.046
3094.0,1.409375,2.04625
3094.0,1.409375,2.046125
3094.0,1.4095,2.04575
3094.0,1.409625,2.045125
3094.0,1.41,2.045125
3094.0,1.410125,2.045375
3094.0,1.41,2.04525
3094.0,1.409375,2.044875
3094.0,1.408625,2.044625
3094.0,1.408625,2.045125
3095.0,1.3735,2.0105
3095.0,1.373875,2.010625
3095.0,1.374375,2.01075
3095.0,1.374625,2.011
3095.0,1.3745,2.0115
3095.0,1.374875,2.011375
3095.0,1.374875,2.01075
3095.0,1.374875,2.01025
3095.0,1.374875,2.01025
3095.0,1.375375,2.010375
3095.0,1.375625,2.010625
3095.0,1.37525,2.010375
3095.0,1.3745,2.01
3095.0,1.374125,2.009875
3095.0,1.3745,2.01025
3095.0,1.3745,2.010625
3095.0,1.373625,2.010375
3095.0,1.37325,2.010375
3095.0,1.373625,2.01075
3095.0,1.374625,2.01075
3095.0,1.374625,2.01125
3095.0,1.374375,2.011625
3095.0,1.3745,2.011375
3095.0,1.3745,2.011375
3095.0,1.374375,2.010875
3095.0,1.374625,2.010125
3095.0,1.37525,2.01025
3095.0,1.375375,2.0105
3095.0,1.375125,2.01025
3095.0,1.3745,2.01
3095.0,1.374,2.009875
3095.0,1.374,2.010375
3095.0,1.374125,2.010625
3095.0,1.373375,2.010625
3095.0,1.37325,2.01075
3095.0,1.374125,2.01075
3095.0,1.3745,2.010875
3095.0,1.374375,2.01125
3095.0,1.374375,2.01125
3095.0,1.374625,2.0115
3095.0,1.374875,2.011125
3095.0,1.374625,2.010625
3095.0,1.374875,2.010375
3095.0,1.37525,2.0105
3095.0,1.375,2.010625
3095.0,1.374375,2.01025
3095.0,1.373625,2.00975
3095.0,1.37375,2.009875
3095.0,1.374,2.0105
3095.0,1.374,2.0105
3096.0,1.3385,1.97475
3096.0,1.338375,1.97525
3096.0,1.3385,1.975125
3096.0,1.33875,1.9745
3096.0,1.339,1.973875
3096.0,1.339125,1.973875
3096.0,1.33875,1.97425
3096.0,1.33875,1.974125
3096.0,1.33875,1.974125
3096.0,1.338375,1.97375
3096.0,1.337875,1.973625
3096.0,1.337625,1.97375
