ANGLE	CH0	CH1	DATETIME
3087.0	1.64275	2.261875	2023-12-28T16:46:33.046000
3087.0	1.643625	2.262125	2023-12-28T16:46:33.046000
3087.0	1.643625	2.262125	2023-12-28T16:46:33.046000
3087.0	1.64375	2.2625	2023-12-28T16:46:33.046000
3087.0	1.643625	2.262875	2023-12-28T16:46:33.046000
3087.0	1.643625	2.262625	2023-12-28T16:46:33.046000
3087.0	1.643875	2.262125	2023-12-28T16:46:33.046000
3087.0	1.64375	2.261625	2023-12-28T16:46:33.046000
3087.0	1.644125	2.26175	2023-12-28T16:46:33.046000
3087.0	1.64425	2.261875	2023-12-28T16:46:33.046000
3087.0	1.643625	2.261875	2023-12-28T16:46:33.046000
3087.0	1.642625	2.2615	2023-12-28T16:46:33.046000
3087.0	1.6425	2.261125	2023-12-28T16:46:33.046000
3087.0	1.643125	2.26175	2023-12-28T16:46:33.046000
3087.0	1.643125	2.262	2023-12-28T16:46:33.046000
3087.0	1.642625	2.26175	2023-12-28T16:46:33.046000
3087.0	1.642125	2.262	2023-12-28T16:46:33.046000
3087.0	1.642125	2.262	2023-12-28T16:46:33.046000
3087.0	1.642625	2.262	2023-12-28T16:46:33.046000
3087.0	1.64325	2.262125	2023-12-28T16:46:33.046000
3087.0	1.643375	2.26275	2023-12-28T16:46:33.046000
3087.0	1.64375	2.263	2023-12-28T16:46:33.046000
3087.0	1.64375	2.2625	2023-12-28T16:46:33.046000
3087.0	1.643375	2.261875	2023-12-28T16:46:33.046000
3087.0	1.644	2.2615	2023-12-28T16:46:33.046000
3087.0	1.6445	2.26175	2023-12-28T16:46:33.046000
3087.0	1.644125	2.261875	2023-12-28T16:46:33.046000
3087.0	1.64325	2.261625	2023-12-28T16:46:33.046000
3087.0	1.642625	2.26125	2023-12-28T16:46:33.046000
3087.0	1.642875	2.261125	2023-12-28T16:46:33.046000
3087.0	1.64325	2.261625	2023-12-28T16:46:33.046000
3087.0	1.64325	2.261625	2023-12-28T16:46:33.046000
3087.0	1.64325	2.261625	2023-12-28T16:46:33.046000
3087.0	1.642625	2.26175	2023-12-28T16:46:33.046000
3087.0	1.64225	2.262	2023-12-28T16:46:33.046000
3087.0	1.643125	2.262	2023-12-28T16:46:33.046000
3087.0	1.643625	2.26225	2023-12-28T16:46:33.046000
3087.0	1.64375	2.262625	2023-12-28T16:46:33.046000
3087.0	1.64375	2.26275	2023-12-28T16:46:33.046000
3087.0	1.6435	2.2625	2023-12-28T16:46:33.046000
3087.0	1.643625	2.261875	2023-12-28T16:46:33.046000
3087.0	1.644125	2.261625	2023-12-28T16:46:33.046000
3087.0	1.644375	2.26175	2023-12-28T16:46:33.046000
3087.0	1.643875	2.26175	2023-12-28T16:46:33.046000
3088.0	1.61125	2.233375	2023-12-28T16:46:35.436625
3088.0	1.61075	2.233125	2023-12-28T16:46:35.436625
3088.0	1.61075	2.233625	2023-12-28T16:46:35.436625
3088.0	1.6105	2.234125	2023-12-28T16:46:35.436625
3088.0	1.610375	2.234125	2023-12-28T16:46:35.436625
3088.0	1.61025	2.234	2023-12-28T16:46:35.436625
3088.0	1.6105	2.23425	2023-12-28T16:46:35.436625
3088.0	1.611	2.234375	2023-12-28T16:46:35.436625
3088.0	1.611	2.234375	2023-12-28T16:46:35.436625
3088.0	1.61125	2.23475	2023-12-28T16:46:35.436625
3088.0	1.6115	2.235125	2023-12-28T16:46:35.436625
3088.0	1.6115	2.235	2023-12-28T16:46:35.436625
3088.0	1.611375	2.23425	2023-12-28T16:46:35.436625
3088.0	1.611625	2.233625	2023-12-28T16:46:35.436625
3088.0	1.612375	2.233875	2023-12-28T16:46:35.436625
3088.0	1.612125	2.23425	2023-12-28T16:46:35.436625
3088.0	1.61175	2.234	2023-12-28T16:46:35.436625
3088.0	1.611375	2.2335	2023-12-28T16:46:35.436625
3088.0	1.61075	2.2335	2023-12-28T16:46:35.436625
3088.0	1.611125	2.233875	2023-12-28T16:46:35.436625
3088.0	1.611125	2.234125	2023-12-28T16:46:35.436625
3088.0	1.61075	2.234	2023-12-28T16:46:35.436625
3088.0	1.610375	2.23425	2023-12-28T16:46:35.436625
3088.0	1.610375	2.23425	2023-12-28T16:46:35.436625
3088.0	1.61075	2.234375	2023-12-28T16:46:35.436625
3088.0	1.61125	2.234375	2023-12-28T16:46:35.436625
3088.0	1.61125	2.235	2023-12-28T16:46:35.436625
3088.0	1.611625	2.23525	2023-12-28T16:46:35.436625
3088.0	1.611625	2.23475	2023-12-28T16:46:35.436625
3088.0	1.6115	2.234125	2023-12-28T16:46:35.436625
3088.0	1.61175	2.23375	2023-12-28T16:46:35.436625
3088.0	1.612125	2.234	2023-12-28T16:46:35.436625
3088.0	1.612	2.23425	2023-12-28T16:46:35.436625
3088.0	1.61125	2.234	2023-12-28T16:46:35.436625
3088.0	1.61075	2.2335	2023-12-28T16:46:35.436625
3088.0	1.610625	2.2335	2023-12-28T16:46:35.436625
3088.0	1.610625	2.234	2023-12-28T16:46:35.436625
3088.0	1.610875	2.234	2023-12-28T16:46:35.436625
3088.0	1.610875	2.234	2023-12-28T16:46:35.436625
3088.0	1.610625	2.234125	2023-12-28T16:46:35.436625
3088.0	1.6105	2.234375	2023-12-28T16:46:35.436625
3088.0	1.611125	2.234375	2023-12-28T16:46:35.436625
3088.0	1.61125	2.2345	2023-12-28T16:46:35.436625
3088.0	1.611375	2.235	2023-12-28T16:46:35.436625
3088.0	1.611625	2.235	2023-12-28T16:46:35.436625
3088.0	1.61125	2.2345	2023-12-28T16:46:35.436625
3088.0	1.611375	2.233875	2023-12-28T16:46:35.436625
3088.0	1.612125	2.23375	2023-12-28T16:46:35.436625
3088.0	1.612125	2.233875	2023-12-28T16:46:35.436625
3088.0	1.611375	2.233875	2023-12-28T16:46:35.436625
3089.0	1.580125	2.205125	2023-12-28T16:46:37.311625
3089.0	1.58	2.20525	2023-12-28T16:46:37.311625
3089.0	1.579625	2.205125	2023-12-28T16:46:37.311625
3089.0	1.579	2.204625	2023-12-28T16:46:37.311625
3089.0	1.57875	2.204625	2023-12-28T16:46:37.311625
3089.0	1.578875	2.205125	2023-12-28T16:46:37.311625
3089.0	1.57875	2.205375	2023-12-28T16:46:37.311625
3089.0	1.578375	2.205125	2023-12-28T16:46:37.311625
3089.0	1.578375	2.205125	2023-12-28T16:46:37.311625
3089.0	1.578125	2.205375	2023-12-28T16:46:37.311625
3089.0	1.578375	2.205375	2023-12-28T16:46:37.311625
3089.0	1.57925	2.205625	2023-12-28T16:46:37.311625
3089.0	1.5795	2.206125	2023-12-28T16:46:37.311625
3089.0	1.579625	2.20625	2023-12-28T16:46:37.311625
3089.0	1.579375	2.206125	2023-12-28T16:46:37.311625
3089.0	1.57925	2.205375	2023-12-28T16:46:37.311625
3089.0	1.579625	2.204875	2023-12-28T16:46:37.311625
3089.0	1.579875	2.205125	2023-12-28T16:46:37.311625
