#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
#~~~~~~~~~ RAPP measurements | INTI 2023-12-22 ~~~~~~~~#
#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
# cycles  : 1
# step    : 1.0
# samples : 50
# ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
ANGLE     CH0       CH1       DATETIME
1803.003  2.135375  2.432125  2023-12-22T14:10:13.078125
1803.003  2.13525   2.4315    2023-12-22T14:10:13.078125
1803.003  2.13525   2.43075   2023-12-22T14:10:13.078125
1803.003  2.135625  2.430625  2023-12-22T14:10:13.078125
1803.003  2.136     2.431125  2023-12-22T14:10:13.078125
1803.003  2.135375  2.431375  2023-12-22T14:10:13.078125
1803.003  2.134625  2.43075   2023-12-22T14:10:13.078125
1803.003  2.134625  2.43075   2023-12-22T14:10:13.078125
1803.003  2.1345    2.4305    2023-12-22T14:10:13.078125
1803.003  2.134625  2.430625  2023-12-22T14:10:13.078125
1803.003  2.134625  2.431125  2023-12-22T14:10:13.078125
1803.003  2.134125  2.430875  2023-12-22T14:10:13.078125
1803.003  2.133625  2.431     2023-12-22T14:10:13.078125
1803.003  2.134     2.43125   2023-12-22T14:10:13.078125
1803.003  2.13475   2.4315    2023-12-22T14:10:13.078125
1803.003  2.135125  2.431875  2023-12-22T14:10:13.078125
1803.003  2.135125  2.43225   2023-12-22T14:10:13.078125
1803.003  2.135     2.432     2023-12-22T14:10:13.078125
1803.003  2.135125  2.4315    2023-12-22T14:10:13.078125
1804.003  2.13625   2.415125  2023-12-22T14:10:14.937500
1804.003  2.13675   2.41525   2023-12-22T14:10:14.937500
1804.003  2.137375  2.4155    2023-12-22T14:10:14.937500
1804.003  2.13725   2.416     2023-12-22T14:10:14.937500
1804.003  2.1375    2.416     2023-12-22T14:10:14.937500
1804.003  2.137625  2.4155    2023-12-22T14:10:14.937500
1804.003  2.137375  2.41475   2023-12-22T14:10:14.937500
1804.003  2.138     2.4145    2023-12-22T14:10:14.937500
1804.003  2.138     2.4145    2023-12-22T14:10:14.937500
1804.003  2.13825   2.414875  2023-12-22T14:10:14.937500
1804.003  2.13825   2.415     2023-12-22T14:10:14.937500
1804.003  2.1375    2.4145    2023-12-22T14:10:14.937500
1804.003  2.136625  2.414125  2023-12-22T14:10:14.937500
1804.003  2.136375  2.414375  2023-12-22T14:10:14.937500
1804.003  2.136875  2.414875  2023-12-22T14:10:14.937500
1804.003  2.13675   2.41475   2023-12-22T14:10:14.937500
1804.003  2.1365    2.415     2023-12-22T14:10:14.937500
1804.003  2.136625  2.415125  2023-12-22T14:10:14.937500
1804.003  2.137125  2.41525   2023-12-22T14:10:14.937500
1804.003  2.137125  2.415625  2023-12-22T14:10:14.937500
1804.003  2.137125  2.416125  2023-12-22T14:10:14.937500
1804.003  2.13775   2.415625  2023-12-22T14:10:14.937500
1804.003  2.137625  2.415125  2023-12-22T14:10:14.937500
1804.003  2.137625  2.415125  2023-12-22T14:10:14.937500
1804.003  2.1375    2.4145    2023-12-22T14:10:14.937500
1804.003  2.138     2.4145    2023-12-22T14:10:14.937500
1804.003  2.138125  2.414875  2023-12-22T14:10:14.937500
1804.003  2.1375    2.414875  2023-12-22T14:10:14.937500
1804.003  2.13675   2.414375  2023-12-22T14:10:14.937500
1804.003  2.1365    2.414125  2023-12-22T14:10:14.937500
1804.003  2.136875  2.4145    2023-12-22T14:10:14.937500
1804.003  2.136875  2.414875  2023-12-22T14:10:14.937500
1804.003  2.136125  2.41475   2023-12-22T14:10:14.937500
1804.003  2.136125  2.414875  2023-12-22T14:10:14.937500
1804.003  2.136375  2.415125  2023-12-22T14:10:14.937500
1804.003  2.13725   2.41525   2023-12-22T14:10:14.937500
1804.003  2.13725   2.415625  2023-12-22T14:10:14.937500
1804.003  2.13725   2.416     2023-12-22T14:10:14.937500
1804.003  2.13725   2.416     2023-12-22T14:10:14.937500
1804.003  2.137625  2.41575   2023-12-22T14:10:14.937500
1804.003  2.137375  2.415125  2023-12-22T14:10:14.937500
1804.003  2.1375    2.4145    2023-12-22T14:10:14.937500
1804.003  2.13825   2.41475   2023-12-22T14:10:14.937500
1804.003  2.1385    2.415     2023-12-22T14:10:14.937500
1804.003  2.137625  2.414875  2023-12-22T14:10:14.937500
1804.003  2.13675   2.414375  2023-12-22T14:10:14.937500
1804.003  2.13675   2.41425   2023-12-22T14:10:14.937500
1804.003  2.137     2.41475   2023-12-22T14:10:14.937500
1804.003  2.137125  2.414875  2023-12-22T14:10:14.937500
1804.003  2.13675   2.41475   2023-12-22T14:10:14.937500
1805.003  2.136875  2.396     2023-12-22T14:10:17.375000
1805.003  2.137     2.396375  2023-12-22T14:10:17.375000
1805.003  2.13675   2.396     2023-12-22T14:10:17.375000
1805.003  2.136875  2.39625   2023-12-22T14:10:17.375000
1805.003  2.1375    2.396375  2023-12-22T14:10:17.375000
1805.003  2.137875  2.3965    2023-12-22T14:10:17.375000
1805.003  2.137625  2.397125  2023-12-22T14:10:17.375000
1805.003  2.137625  2.397125  2023-12-22T14:10:17.375000
1805.003  2.137875  2.397125  2023-12-22T14:10:17.375000
1805.003  2.138125  2.39675   2023-12-22T14:10:17.375000
1805.003  2.138     2.396125  2023-12-22T14:10:17.375000
1805.003  2.138125  2.39575   2023-12-22T14:10:17.375000
1805.003  2.13875   2.396125  2023-12-22T14:10:17.375000
1805.003  2.138625  2.39625   2023-12-22T14:10:17.375000
1805.003  2.138125  2.395875  2023-12-22T14:10:17.375000
1805.003  2.137375  2.3955    2023-12-22T14:10:17.375000
1805.003  2.137     2.39575   2023-12-22T14:10:17.375000
1805.003  2.137125  2.39625   2023-12-22T14:10:17.375000
1805.003  2.13725   2.39625   2023-12-22T14:10:17.375000
1805.003  2.13675   2.39625   2023-12-22T14:10:17.375000
1805.003  2.137     2.396625  2023-12-22T14:10:17.375000
1805.003  2.1375    2.3965    2023-12-22T14:10:17.375000
1805.003  2.1375    2.39675   2023-12-22T14:10:17.375000
1805.003  2.138     2.39675   2023-12-22T14:10:17.375000
1805.003  2.13775   2.39725   2023-12-22T14:10:17.375000
1805.003  2.138     2.39725   2023-12-22T14:10:17.375000
1805.003  2.138125  2.39675   2023-12-22T14:10:17.375000
1805.003  2.137875  2.396     2023-12-22T14:10:17.375000
1805.003  2.1385    2.395875  2023-12-22T14:10:17.375000
1805.003  2.138625  2.39625   2023-12-22T14:10:17.375000
1805.003  2.13825   2.39625   2023-12-22T14:10:17.375000
1805.003  2.137375  2.39575   2023-12-22T14:10:17.375000
1805.003  2.136875  2.395375  2023-12-22T14:10:17.375000
1805.003  2.13725   2.39575   2023-12-22T14:10:17.375000
1805.003  2.13725   2.396125  2023-12-22T14:10:17.375000
1805.003  2.136625  2.396     2023-12-22T14:10:17.375000
1805.003  2.1365    2.39625   2023-12-22T14:10:17.375000
1805.003  2.1365    2.396625  2023-12-22T14:10:17.375000
1805.003  2.136625  2.396625  2023-12-22T14:10:17.375000
1805.003  2.13775   2.396625  2023-12-22T14:10:17.375000
1805.003  2.138125  2.397     2023-12-22T14:10:17.375000
1805.003  2.138     2.397375  2023-12-22T14:10:17.375000
1805.003  2.13775   2.39725   2023-12-22T14:10:17.375000
1805.003  2.1375    2.396625  2023-12-22T14:10:17.375000
1805.003  2.138     2.396     2023-12-22T14:10:17.375000
1805.003  2.1385    2.396     2023-12-22T14:10:17.375000
1805.003  2.138125  2.396375  2023-12-22T14:10:17.375000
1805.003  2.138     2.39625   2023-12-22T14:10:17.375000
1805.003  2.137125  2.395625  2023-12-22T14:10:17.375000
1805.003  2.1365    2.3955    2023-12-22T14:10:17.375000
1806.003  2.1365    2.377375  2023-12-22T14:10:19.265625
1806.003  2.136375  2.377875  2023-12-22T14:10:19.265625
1806.003  2.136875  2.377875  2023-12-22T14:10:19.265625
1806.003  2.136625  2.37725   2023-12-22T14:10:19.265625
1806.003  2.13675   2.376625  2023-12-22T14:10:19.265625
1806.003  2.13725   2.3765    2023-12-22T14:10:19.265625
1806.003  2.13725   2.376875  2023-12-22T14:10:19.265625
