#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
#~~~~~~~~~ RAPP measurements | INTI 2024-03-06 ~~~~~~~~#
#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
# HWP     : 0.0
# cycles  : 1
# step    : 1.0
# samples : 169
# ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
ANGLE     CH0       CH1       DATETIME
153.0     0.672625  0.058375  2024-03-06T03:11:38.821850
153.0     0.6725    0.058375  2024-03-06T03:11:38.821850
153.0     0.6725    0.0585    2024-03-06T03:11:38.821850
153.0     0.672375  0.058375  2024-03-06T03:11:38.821850
153.0     0.673     0.05825   2024-03-06T03:11:38.821850
153.0     0.673     0.0585    2024-03-06T03:11:38.821850
153.0     0.67275   0.058375  2024-03-06T03:11:38.821850
153.0     0.6725    0.058375  2024-03-06T03:11:38.821850
153.0     0.672625  0.058375  2024-03-06T03:11:38.821850
153.0     0.6725    0.0585    2024-03-06T03:11:38.821850
153.0     0.6725    0.0585    2024-03-06T03:11:38.821850
153.0     0.672375  0.058625  2024-03-06T03:11:38.821850
153.0     0.67225   0.058625  2024-03-06T03:11:38.821850
153.0     0.67225   0.058625  2024-03-06T03:11:38.821850
153.0     0.6725    0.058375  2024-03-06T03:11:38.821850
153.0     0.67275   0.058625  2024-03-06T03:11:38.821850
153.0     0.67275   0.05875   2024-03-06T03:11:38.821850
153.0     0.6725    0.0585    2024-03-06T03:11:38.821850
153.0     0.6725    0.0585    2024-03-06T03:11:38.821850
153.0     0.67275   0.0585    2024-03-06T03:11:38.821850
153.0     0.67275   0.0585    2024-03-06T03:11:38.821850
153.0     0.672625  0.058375  2024-03-06T03:11:38.821850
153.0     0.6725    0.058625  2024-03-06T03:11:38.821850
153.0     0.672375  0.0585    2024-03-06T03:11:38.821850
153.0     0.672     0.0585    2024-03-06T03:11:38.821850
153.0     0.67225   0.058375  2024-03-06T03:11:38.821850
153.0     0.672375  0.0585    2024-03-06T03:11:38.821850
153.0     0.672125  0.0585    2024-03-06T03:11:38.821850
153.0     0.672625  0.058375  2024-03-06T03:11:38.821850
153.0     0.67225   0.0585    2024-03-06T03:11:38.821850
153.0     0.6725    0.0585    2024-03-06T03:11:38.821850
153.0     0.672625  0.058375  2024-03-06T03:11:38.821850
153.0     0.672375  0.0585    2024-03-06T03:11:38.821850
153.0     0.6725    0.0585    2024-03-06T03:11:38.821850
153.0     0.6725    0.0585    2024-03-06T03:11:38.821850
153.0     0.672625  0.058375  2024-03-06T03:11:38.821850
153.0     0.672125  0.058375  2024-03-06T03:11:38.821850
153.0     0.672375  0.058375  2024-03-06T03:11:38.821850
153.0     0.672625  0.0585    2024-03-06T03:11:38.821850
153.0     0.673     0.058375  2024-03-06T03:11:38.821850
153.0     0.672875  0.0585    2024-03-06T03:11:38.821850
153.0     0.672625  0.0585    2024-03-06T03:11:38.821850
153.0     0.672625  0.0585    2024-03-06T03:11:38.821850
153.0     0.6725    0.058375  2024-03-06T03:11:38.821850
153.0     0.67225   0.058375  2024-03-06T03:11:38.821850
153.0     0.672625  0.0585    2024-03-06T03:11:38.821850
153.0     0.672625  0.058625  2024-03-06T03:11:38.821850
153.0     0.672625  0.0585    2024-03-06T03:11:38.821850
153.0     0.672875  0.058375  2024-03-06T03:11:38.821850
153.0     0.67275   0.058375  2024-03-06T03:11:38.821850
153.0     0.672625  0.0585    2024-03-06T03:11:38.821850
153.0     0.672625  0.0585    2024-03-06T03:11:38.821850
153.0     0.6725    0.0585    2024-03-06T03:11:38.821850
153.0     0.672875  0.0585    2024-03-06T03:11:38.821850
153.0     0.672875  0.0585    2024-03-06T03:11:38.821850
153.0     0.672625  0.05825   2024-03-06T03:11:38.821850
153.0     0.673     0.058375  2024-03-06T03:11:38.821850
153.0     0.6725    0.058375  2024-03-06T03:11:38.821850
153.0     0.6725    0.0585    2024-03-06T03:11:38.821850
153.0     0.672625  0.0585    2024-03-06T03:11:38.821850
153.0     0.672375  0.0585    2024-03-06T03:11:38.821850
153.0     0.672375  0.058375  2024-03-06T03:11:38.821850
153.0     0.672375  0.058375  2024-03-06T03:11:38.821850
153.0     0.672625  0.058625  2024-03-06T03:11:38.821850
153.0     0.672625  0.0585    2024-03-06T03:11:38.821850
153.0     0.672875  0.0585    2024-03-06T03:11:38.821850
153.0     0.67275   0.058625  2024-03-06T03:11:38.821850
153.0     0.67275   0.058625  2024-03-06T03:11:38.821850
153.0     0.6725    0.058625  2024-03-06T03:11:38.821850
153.0     0.6725    0.0585    2024-03-06T03:11:38.821850
153.0     0.67275   0.058375  2024-03-06T03:11:38.821850
153.0     0.673     0.058375  2024-03-06T03:11:38.821850
153.0     0.673     0.0585    2024-03-06T03:11:38.821850
153.0     0.672875  0.058375  2024-03-06T03:11:38.821850
153.0     0.672375  0.0585    2024-03-06T03:11:38.821850
153.0     0.672375  0.0585    2024-03-06T03:11:38.821850
153.0     0.6725    0.0585    2024-03-06T03:11:38.821850
153.0     0.672     0.0585    2024-03-06T03:11:38.821850
153.0     0.672     0.0585    2024-03-06T03:11:38.821850
153.0     0.67225   0.0585    2024-03-06T03:11:38.821850
153.0     0.67275   0.0585    2024-03-06T03:11:38.821850
153.0     0.672625  0.058625  2024-03-06T03:11:38.821850
153.0     0.67275   0.058375  2024-03-06T03:11:38.821850
153.0     0.67275   0.058375  2024-03-06T03:11:38.821850
153.0     0.672625  0.0585    2024-03-06T03:11:38.821850
153.0     0.67275   0.058375  2024-03-06T03:11:38.821850
153.0     0.672625  0.058375  2024-03-06T03:11:38.821850
153.0     0.6725    0.058375  2024-03-06T03:11:38.821850
153.0     0.672875  0.058375  2024-03-06T03:11:38.821850
153.0     0.673125  0.058375  2024-03-06T03:11:38.821850
153.0     0.67275   0.058375  2024-03-06T03:11:38.821850
153.0     0.6725    0.0585    2024-03-06T03:11:38.821850
153.0     0.672875  0.0585    2024-03-06T03:11:38.821850
153.0     0.672625  0.0585    2024-03-06T03:11:38.821850
153.0     0.672     0.058625  2024-03-06T03:11:38.821850
153.0     0.672125  0.058625  2024-03-06T03:11:38.821850
153.0     0.672     0.0585    2024-03-06T03:11:38.821850
153.0     0.672125  0.0585    2024-03-06T03:11:38.821850
153.0     0.67275   0.0585    2024-03-06T03:11:38.821850
153.0     0.6725    0.058625  2024-03-06T03:11:38.821850
153.0     0.6725    0.058625  2024-03-06T03:11:38.821850
153.0     0.672375  0.0585    2024-03-06T03:11:38.821850
153.0     0.6725    0.0585    2024-03-06T03:11:38.821850
153.0     0.67225   0.058375  2024-03-06T03:11:38.821850
153.0     0.672375  0.05825   2024-03-06T03:11:38.821850
153.0     0.672625  0.058375  2024-03-06T03:11:38.821850
153.0     0.672625  0.058375  2024-03-06T03:11:38.821850
153.0     0.672375  0.058375  2024-03-06T03:11:38.821850
153.0     0.672125  0.0585    2024-03-06T03:11:38.821850
153.0     0.672125  0.0585    2024-03-06T03:11:38.821850
