ANGLE,CH0,CH1
4.0,3.561875,0.54225
4.0,3.561875,0.54225
4.0,3.562625,0.54225
4.0,3.564,0.542375
4.0,3.563875,0.542125
4.0,3.563,0.542125
4.0,3.56325,0.542
4.0,3.562875,0.542
4.0,3.56325,0.542125
4.0,3.56425,0.541875
4.0,3.565125,0.542
4.0,3.564875,0.541875
4.0,3.5635,0.542125
4.0,3.562625,0.542125
4.0,3.562875,0.542125
4.0,3.562625,0.542375
4.0,3.561875,0.54225
4.0,3.561875,0.54225
4.0,3.56175,0.542375
4.0,3.563125,0.54225
4.0,3.56425,0.542125
4.0,3.56375,0.54225
4.0,3.5635,0.54225
4.0,3.563125,0.542125
4.0,3.562625,0.542125
4.0,3.5635,0.542125
4.0,3.5645,0.541875
4.0,3.564875,0.541875
4.0,3.5645,0.541875
4.0,3.56325,0.54225
4.0,3.562625,0.54225
4.0,3.562375,0.54225
4.0,3.562125,0.54225
4.0,3.562125,0.54225
4.0,3.561625,0.54225
4.0,3.562375,0.542125
4.0,3.563375,0.542375
4.0,3.563625,0.542375
4.0,3.563125,0.5425
4.0,3.562875,0.54225
4.0,3.563,0.542125
4.0,3.56325,0.542125
4.0,3.564375,0.542
4.0,3.565375,0.542
4.0,3.565,0.542125
4.0,3.564,0.541875
4.0,3.56325,0.542125
4.0,3.562875,0.542125
4.0,3.56225,0.542125
4.0,3.56225,0.542125
4.0,3.562,0.542125
4.0,3.562,0.54225
4.0,3.56325,0.5425
4.0,3.564,0.54275
4.0,3.563375,0.542625
4.0,3.563375,0.54225
4.0,3.563125,0.542
4.0,3.562875,0.542125
4.0,3.563375,0.542
4.0,3.564375,0.542
4.0,3.56475,0.541875
4.0,3.56475,0.541875
4.0,3.56375,0.54225
4.0,3.56275,0.542125
5.0,3.565125,0.498625
5.0,3.564375,0.4985
5.0,3.563375,0.4985
5.0,3.562875,0.49875
5.0,3.562875,0.4985
5.0,3.562625,0.4985
5.0,3.561875,0.4985
5.0,3.562,0.498625
5.0,3.562,0.498625
5.0,3.563125,0.498625
5.0,3.563625,0.49875
5.0,3.563375,0.499
5.0,3.563375,0.498875
5.0,3.563375,0.498625
5.0,3.563375,0.4985
5.0,3.56375,0.498625
5.0,3.56475,0.498375
5.0,3.565125,0.49825
5.0,3.564375,0.498375
5.0,3.563375,0.498875
5.0,3.563,0.498625
5.0,3.5625,0.49875
5.0,3.56225,0.498625
5.0,3.562,0.4985
5.0,3.562125,0.4985
5.0,3.562125,0.49875
5.0,3.563625,0.498625
5.0,3.564,0.498625
5.0,3.563625,0.498875
5.0,3.5635,0.498625
5.0,3.563125,0.4985
5.0,3.563125,0.498625
5.0,3.564125,0.4985
5.0,3.564875,0.4985
5.0,3.564625,0.4985
5.0,3.564,0.498625
5.0,3.563,0.49875
5.0,3.56275,0.4985
5.0,3.562625,0.4985
5.0,3.562125,0.498625
5.0,3.561625,0.498625
5.0,3.561625,0.498625
5.0,3.5625,0.49875
5.0,3.563625,0.4985
5.0,3.5635,0.498625
5.0,3.563375,0.498625
5.0,3.5635,0.498625
5.0,3.562375,0.4985
5.0,3.563125,0.498375
5.0,3.564375,0.498375
5.0,3.565125,0.498375
5.0,3.56475,0.498375
5.0,3.56325,0.498875
5.0,3.562625,0.498875
5.0,3.56275,0.49875
5.0,3.562,0.498625
5.0,3.561625,0.498375
5.0,3.561625,0.498375
5.0,3.562125,0.4985
5.0,3.563,0.49875
5.0,3.56375,0.49875
5.0,3.5635,0.498875
5.0,3.5635,0.49875
5.0,3.563125,0.4985
5.0,3.562875,0.498375
5.0,3.563875,0.498375
5.0,3.564625,0.498625
5.0,3.564875,0.4985
5.0,3.564375,0.4985
5.0,3.56325,0.498875
5.0,3.56275,0.498625
5.0,3.5625,0.498625
5.0,3.56225,0.4985
5.0,3.56225,0.4985
5.0,3.5615,0.498625
5.0,3.562125,0.4985
5.0,3.564,0.498375
5.0,3.564125,0.498625
5.0,3.563125,0.498875
5.0,3.56325,0.498625
5.0,3.562625,0.498375
5.0,3.562875,0.4985
5.0,3.56425,0.4985
5.0,3.56475,0.49825
5.0,3.564625,0.498375
5.0,3.564125,0.49875
5.0,3.563,0.49875
5.0,3.562875,0.4985
5.0,3.562625,0.4985
5.0,3.562,0.4985
