#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
#~~~~~~~~~ RAPP measurements | INTI 2024-05-21 ~~~~~~~~#
#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
ANGLE,CH0,CH1
2.0,1.289625,0.08825
2.0,1.289125,0.088375
2.0,1.288625,0.0885
2.0,1.288625,0.0885
2.0,1.288875,0.088625
2.0,1.28875,0.0885
2.0,1.288625,0.08875
2.0,1.288875,0.088875
2.0,1.289,0.088625
2.0,1.289,0.0885
2.0,1.289125,0.0885
2.0,1.2895,0.0885
2.0,1.2895,0.088375
2.0,1.290125,0.088375
2.0,1.290125,0.08825
2.0,1.290125,0.08825
2.0,1.29,0.088375
2.0,1.2895,0.088375
2.0,1.28925,0.08825
2.0,1.289125,0.0885
2.0,1.289375,0.088625
2.0,1.28925,0.08875
2.0,1.289125,0.08875
2.0,1.28925,0.08875
2.0,1.2895,0.088875
2.0,1.290125,0.088625
2.0,1.290125,0.0885
2.0,1.290125,0.088375
2.0,1.29,0.0885
2.0,1.29025,0.0885
2.0,1.29025,0.0885
2.0,1.290125,0.088375
2.0,1.290125,0.088375
2.0,1.28975,0.088375
2.0,1.2895,0.08825
2.0,1.289125,0.0885
2.0,1.289125,0.088625
2.0,1.28975,0.088625
2.0,1.28975,0.088625
2.0,1.289625,0.088625
2.0,1.289875,0.088625
2.0,1.290125,0.088625
2.0,1.29,0.08875
2.0,1.2895,0.088625
2.0,1.289625,0.0885
2.0,1.289625,0.0885
2.0,1.290125,0.0885
2.0,1.290625,0.088375
2.0,1.290625,0.088375
2.0,1.29025,0.08825
2.0,1.289625,0.088375
2.0,1.289625,0.0885
2.0,1.289625,0.088375
2.0,1.28925,0.0885
2.0,1.28925,0.088625
2.0,1.289625,0.08875
2.0,1.289375,0.08875
2.0,1.289375,0.088625
2.0,1.2895,0.088625
2.0,1.289125,0.088625
2.0,1.289875,0.088625
2.0,1.29025,0.0885
2.0,1.289875,0.088375
2.0,1.289875,0.0885
2.0,1.289875,0.0885
2.0,1.290125,0.088625
2.0,1.28975,0.088375
2.0,1.28975,0.0885
2.0,1.2895,0.08875
2.0,1.289375,0.08875
2.0,1.2895,0.08875
2.0,1.28925,0.08875
2.0,1.288875,0.088625
2.0,1.28925,0.088625
2.0,1.2895,0.088625
2.0,1.289875,0.0885
2.0,1.289625,0.088625
2.0,1.2895,0.0885
2.0,1.289375,0.088625
2.0,1.28975,0.088375
2.0,1.28975,0.088375
2.0,1.29025,0.088375
2.0,1.29025,0.088375
2.0,1.289875,0.08825
2.0,1.2895,0.088375
2.0,1.289125,0.0885
2.0,1.2895,0.0885
2.0,1.289625,0.0885
2.0,1.289375,0.088625
2.0,1.288875,0.088625
2.0,1.28925,0.08875
2.0,1.289375,0.088625
2.0,1.289125,0.088625
2.0,1.289375,0.0885
2.0,1.289375,0.088375
3.0,1.35475,0.069875
3.0,1.35475,0.069875
3.0,1.35475,0.069875
3.0,1.3545,0.069625
3.0,1.354625,0.069625
3.0,1.3555,0.06975
3.0,1.35575,0.06975
3.0,1.355125,0.06975
3.0,1.355125,0.06975
3.0,1.354625,0.06975
3.0,1.3545,0.0695
3.0,1.354625,0.06975
3.0,1.35475,0.06975
3.0,1.35475,0.06975
3.0,1.3545,0.069875
3.0,1.354625,0.069875
3.0,1.355,0.06975
3.0,1.355125,0.069625
3.0,1.355,0.069625
3.0,1.355,0.06975
3.0,1.355125,0.069625
3.0,1.355125,0.069625
3.0,1.355,0.0695
3.0,1.355,0.0695
3.0,1.355,0.069625
3.0,1.354125,0.069625
3.0,1.353875,0.06975
3.0,1.354125,0.06975
3.0,1.354375,0.069625
3.0,1.354125,0.069625
3.0,1.35375,0.069625
3.0,1.35375,0.06975
3.0,1.354375,0.07
3.0,1.3545,0.07
3.0,1.35425,0.070125
3.0,1.35425,0.07
3.0,1.3545,0.069625
3.0,1.354625,0.0695
3.0,1.354625,0.069625
3.0,1.3545,0.069625
3.0,1.354875,0.06975
3.0,1.354875,0.06975
3.0,1.354125,0.069625
3.0,1.35375,0.0695
3.0,1.353875,0.069625
3.0,1.35375,0.06975
3.0,1.354125,0.069875
3.0,1.354,0.069875
3.0,1.353875,0.069875
3.0,1.354125,0.069875
3.0,1.35425,0.06975
3.0,1.354375,0.069625
3.0,1.35475,0.0695
3.0,1.354625,0.0695
3.0,1.35475,0.0695
3.0,1.355125,0.0695
3.0,1.35475,0.069375
3.0,1.35475,0.069375
3.0,1.35475,0.0695
3.0,1.354875,0.069375
3.0,1.3545,0.069625
3.0,1.35475,0.06975
3.0,1.35475,0.06975
3.0,1.3545,0.06975
3.0,1.354375,0.069875
3.0,1.35475,0.06975
3.0,1.354875,0.069875
3.0,1.355125,0.069875
3.0,1.355,0.069625
3.0,1.3545,0.06975
3.0,1.35475,0.0695
3.0,1.355125,0.06975
3.0,1.355125,0.06975
3.0,1.355125,0.06975
3.0,1.35525,0.069625
3.0,1.354625,0.069625
3.0,1.353875,0.069625
3.0,1.354375,0.06975
3.0,1.3545,0.06975
3.0,1.35425,0.069875
3.0,1.354,0.069875
3.0,1.354375,0.069875
3.0,1.354625,0.069875
3.0,1.354625,0.069875
3.0,1.3545,0.069625
3.0,1.35425,0.0695
3.0,1.35475,0.0695
3.0,1.355125,0.0695
3.0,1.3555,0.0695
3.0,1.3555,0.0695
3.0,1.355375,0.0695
3.0,1.355375,0.069625
3.0,1.35525,0.0695
3.0,1.35475,0.069625
3.0,1.35425,0.06975
3.0,1.354625,0.069875
3.0,1.3545,0.06975
3.0,1.354375,0.06975
3.0,1.3545,0.069875
3.0,1.354875,0.069875
3.0,1.355,0.07
3.0,1.354875,0.07
3.0,1.354625,0.06975
3.0,1.3545,0.069625
3.0,1.354625,0.069625
3.0,1.35525,0.069625
3.0,1.35525,0.069625
3.0,1.355,0.0695
3.0,1.354625,0.069375
3.0,1.354125,0.0695
3.0,1.353625,0.06975
3.0,1.354125,0.06975
3.0,1.35425,0.06975
3.0,1.354,0.069625
3.0,1.3535,0.069625
3.0,1.354,0.069875
3.0,1.35425,0.069875
3.0,1.354125,0.06975
3.0,1.35425,0.06975
3.0,1.35425,0.069625
3.0,1.354,0.069375
3.0,1.3545,0.0695
3.0,1.3545,0.0695
3.0,1.35475,0.0695
3.0,1.35475,0.069625
3.0,1.354875,0.069875
3.0,1.3545,0.069875
3.0,1.354125,0.06975
3.0,1.353875,0.069875
3.0,1.35375,0.069875
3.0,1.354125,0.069625
3.0,1.353875,0.06975
3.0,1.354125,0.069875
3.0,1.354625,0.07
3.0,1.3545,0.06975
3.0,1.35475,0.069625
3.0,1.354375,0.069625
3.0,1.35425,0.069625
3.0,1.35425,0.069625
3.0,1.355,0.0695
3.0,1.35525,0.0695
3.0,1.35525,0.0695
3.0,1.354875,0.0695
3.0,1.354375,0.0695
3.0,1.35425,0.06975
3.0,1.354375,0.06975
3.0,1.354125,0.069625
3.0,1.3545,0.06975
3.0,1.354875,0.069875
3.0,1.355,0.07
3.0,1.355,0.070125
3.0,1.354875,0.070125
3.0,1.355125,0.069875
3.0,1.355,0.069625
3.0,1.355,0.069625
3.0,1.355125,0.069625
3.0,1.35525,0.069625
3.0,1.355125,0.069625
3.0,1.355,0.069625
3.0,1.354375,0.06975
3.0,1.353875,0.069875
3.0,1.354125,0.069875
3.0,1.354375,0.06975
3.0,1.35425,0.069625
3.0,1.353875,0.06975
3.0,1.354125,0.069875
3.0,1.354375,0.07
3.0,1.35425,0.06975
3.0,1.354375,0.069625
4.0,1.420875,0.05325
4.0,1.421125,0.053375
4.0,1.421125,0.05325
4.0,1.4215,0.053125
4.0,1.421625,0.053
4.0,1.421125,0.05325
4.0,1.420875,0.05325
4.0,1.4205,0.053125
4.0,1.4205,0.053125
4.0,1.4205,0.05325
4.0,1.420625,0.053375
4.0,1.420875,0.05325
4.0,1.420875,0.053375
4.0,1.42075,0.053375
4.0,1.421125,0.053375
4.0,1.420875,0.053375
4.0,1.4205,0.053375
4.0,1.420375,0.05325
4.0,1.4205,0.053
4.0,1.42075,0.053
4.0,1.421125,0.053
4.0,1.421375,0.053125
4.0,1.421625,0.053
4.0,1.421125,0.05325
4.0,1.421,0.05325
4.0,1.421,0.05325
4.0,1.421125,0.053125
4.0,1.420875,0.053375
4.0,1.42025,0.05325
4.0,1.42025,0.053125
4.0,1.42075,0.05325
4.0,1.42075,0.053375
4.0,1.420625,0.05325
4.0,1.421125,0.053125
4.0,1.421375,0.053125
4.0,1.421375,0.053125
4.0,1.421375,0.053
4.0,1.421375,0.05325
4.0,1.421125,0.05325
4.0,1.421,0.053125
4.0,1.42075,0.05325
4.0,1.42075,0.05325
4.0,1.421375,0.053375
4.0,1.421,0.053625
4.0,1.42075,0.053375
4.0,1.420375,0.05325
4.0,1.42,0.053375
4.0,1.4205,0.0535
4.0,1.421,0.0535
4.0,1.4205,0.053375
4.0,1.4205,0.05325
4.0,1.421,0.053125
4.0,1.421375,0.05325
4.0,1.421875,0.05325
4.0,1.42175,0.053125
4.0,1.42125,0.053125
4.0,1.421375,0.053
4.0,1.421375,0.053
4.0,1.421125,0.05325
4.0,1.42075,0.05325
4.0,1.420625,0.05325
4.0,1.420125,0.05325
4.0,1.419625,0.05325
4.0,1.42025,0.053125
4.0,1.420375,0.05325
4.0,1.420625,0.05325
4.0,1.421375,0.05325
4.0,1.4215,0.05325
4.0,1.421125,0.052875
4.0,1.421,0.053125
4.0,1.42125,0.053
4.0,1.421375,0.053
4.0,1.421125,0.053125
4.0,1.421125,0.053125
4.0,1.4205,0.05325
4.0,1.42025,0.0535
4.0,1.42025,0.0535
4.0,1.42025,0.05325
4.0,1.42025,0.05325
4.0,1.42025,0.05325
4.0,1.420625,0.053375
4.0,1.420625,0.0535
4.0,1.420875,0.053375
4.0,1.420875,0.05325
4.0,1.420875,0.05325
4.0,1.42075,0.053
4.0,1.42125,0.053125
4.0,1.421625,0.053125
4.0,1.421625,0.053
4.0,1.421375,0.053
4.0,1.421375,0.053
4.0,1.421,0.053125
4.0,1.421,0.053125
4.0,1.420875,0.0535
4.0,1.42075,0.05325
4.0,1.420375,0.05325
4.0,1.42025,0.053375
4.0,1.42025,0.05325
4.0,1.4205,0.05325
4.0,1.420375,0.053375
4.0,1.420625,0.053375
4.0,1.421,0.053375
4.0,1.421125,0.053125
4.0,1.421375,0.053
4.0,1.421875,0.05325
4.0,1.421875,0.053
4.0,1.421875,0.053
4.0,1.421375,0.053
4.0,1.42025,0.05325
4.0,1.420125,0.05325
4.0,1.42,0.053125
4.0,1.419875,0.05325
4.0,1.420125,0.053125
4.0,1.420625,0.05325
4.0,1.420875,0.053375
4.0,1.4205,0.0535
4.0,1.421,0.05325
4.0,1.42125,0.053125
4.0,1.420875,0.053
4.0,1.421,0.053
4.0,1.42175,0.053
4.0,1.421875,0.053125
4.0,1.421875,0.053125
4.0,1.42175,0.053125
4.0,1.42125,0.053125
4.0,1.420625,0.053125
4.0,1.42075,0.053125
4.0,1.420875,0.053125
4.0,1.420875,0.05325
4.0,1.42075,0.05325
4.0,1.421,0.053375
4.0,1.42075,0.053625
4.0,1.420625,0.053375
4.0,1.42075,0.05325
4.0,1.421,0.053125
4.0,1.42075,0.053125
4.0,1.4205,0.053125
4.0,1.420625,0.053125
4.0,1.420625,0.053125
4.0,1.42075,0.053125
4.0,1.420375,0.05325
4.0,1.420125,0.0535
4.0,1.419875,0.05375
4.0,1.420125,0.053375
4.0,1.420375,0.05325
4.0,1.42025,0.05325
4.0,1.420375,0.05325
4.0,1.421125,0.053375
4.0,1.42125,0.0535
4.0,1.420625,0.053375
4.0,1.4205,0.05325
4.0,1.42025,0.053125
4.0,1.420375,0.05325
4.0,1.42075,0.05325
4.0,1.42075,0.05325
4.0,1.420625,0.05325
4.0,1.420875,0.053125
4.0,1.420625,0.05325
4.0,1.419875,0.053125
4.0,1.420125,0.053125
4.0,1.4205,0.053125
4.0,1.420375,0.053
4.0,1.42,0.05325
4.0,1.420125,0.053375
4.0,1.42075,0.05375
4.0,1.421125,0.05325
4.0,1.42075,0.053125
4.0,1.42125,0.05325
4.0,1.421375,0.053
5.0,1.487375,0.039
5.0,1.4875,0.039
5.0,1.4875,0.039
5.0,1.48675,0.039125
5.0,1.486625,0.039
5.0,1.486875,0.039
5.0,1.487,0.038875
5.0,1.486875,0.039125
5.0,1.486875,0.039125
5.0,1.486875,0.038875
5.0,1.487125,0.038875
5.0,1.487375,0.039
5.0,1.4875,0.039125
5.0,1.487375,0.039125
5.0,1.487625,0.038875
5.0,1.487875,0.03875
5.0,1.488125,0.039
5.0,1.488,0.038875
5.0,1.488,0.03875
5.0,1.4875,0.03875
5.0,1.4875,0.039
5.0,1.48775,0.038875
5.0,1.48725,0.039
5.0,1.487,0.039125
5.0,1.486625,0.039
5.0,1.486625,0.039
5.0,1.486625,0.039125
5.0,1.48725,0.03925
5.0,1.4875,0.039375
5.0,1.486875,0.039125
5.0,1.487,0.039125
5.0,1.48725,0.03875
5.0,1.487,0.038875
5.0,1.48725,0.03875
5.0,1.4875,0.03875
5.0,1.487625,0.03875
5.0,1.486875,0.03875
5.0,1.4865,0.038875
5.0,1.487125,0.038875
5.0,1.487625,0.039
5.0,1.48725,0.038875
5.0,1.48725,0.038875
5.0,1.487,0.038875
5.0,1.487625,0.038875
5.0,1.487875,0.039
5.0,1.487625,0.038875
5.0,1.487625,0.038875
5.0,1.487875,0.038875
5.0,1.48775,0.038875
5.0,1.4875,0.039
5.0,1.48775,0.039
5.0,1.4875,0.038875
5.0,1.48725,0.038625
5.0,1.487125,0.038625
5.0,1.486625,0.0385
5.0,1.4865,0.039
5.0,1.487,0.03875
5.0,1.487,0.03875
5.0,1.487,0.039
5.0,1.48675,0.038875
5.0,1.48675,0.039
5.0,1.48725,0.039
5.0,1.4875,0.038875
5.0,1.487625,0.038875
5.0,1.4875,0.038875
5.0,1.487375,0.03875
5.0,1.4875,0.03875
5.0,1.488125,0.03875
5.0,1.488,0.038625
5.0,1.487625,0.038625
5.0,1.48725,0.0385
5.0,1.486875,0.038875
5.0,1.486875,0.039
5.0,1.486875,0.039
5.0,1.486875,0.039
5.0,1.487,0.039
5.0,1.48675,0.039
5.0,1.486625,0.039
5.0,1.487,0.039125
5.0,1.487625,0.039
5.0,1.487875,0.038875
5.0,1.487875,0.038875
5.0,1.487875,0.039
5.0,1.48825,0.038875
5.0,1.4885,0.038875
5.0,1.488125,0.038875
5.0,1.48775,0.038625
5.0,1.4875,0.03875
5.0,1.4875,0.039
5.0,1.48775,0.039
5.0,1.48775,0.039125
5.0,1.487375,0.039125
5.0,1.48625,0.039
5.0,1.4865,0.038875
5.0,1.486875,0.03875
5.0,1.48725,0.038875
5.0,1.487,0.039
5.0,1.487125,0.038875
5.0,1.487375,0.03875
5.0,1.48775,0.03875
5.0,1.487875,0.03875
5.0,1.487625,0.038875
5.0,1.4875,0.038875
5.0,1.487375,0.03875
5.0,1.486875,0.039
5.0,1.4875,0.038875
