#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
#~~~~~~~~~~~~~~ RAPP measurements | INTI ~~~~~~~~~~~~~~#
#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
ANGLE,CH0,CH1
3.0,1.13225,0.179875
3.0,1.1325,0.179875
3.0,1.132125,0.18
3.0,1.13225,0.179875
3.0,1.13275,0.180125
3.0,1.132875,0.180125
3.0,1.1325,0.18
3.0,1.13275,0.18
3.0,1.13275,0.179875
3.0,1.133,0.179875
3.0,1.133,0.179625
3.0,1.133,0.179625
3.0,1.132875,0.179625
3.0,1.133,0.17975
3.0,1.13275,0.179875
3.0,1.132375,0.18025
3.0,1.13225,0.180125
3.0,1.132375,0.18
3.0,1.132,0.18
3.0,1.13225,0.18
3.0,1.132625,0.18025
3.0,1.132625,0.180125
3.0,1.1325,0.18
3.0,1.1325,0.17975
3.0,1.13275,0.179875
3.0,1.1325,0.17975
3.0,1.132625,0.17975
3.0,1.132625,0.17975
3.0,1.133,0.17975
3.0,1.132875,0.17975
3.0,1.13275,0.179875
3.0,1.13225,0.180125
3.0,1.1325,0.18
3.0,1.132375,0.18
3.0,1.13225,0.18
3.0,1.131875,0.18
3.0,1.132125,0.180125
3.0,1.132875,0.18025
3.0,1.13275,0.180125
3.0,1.1325,0.17975
3.0,1.13275,0.17975
3.0,1.132625,0.18
3.0,1.13275,0.179875
3.0,1.13275,0.179875
3.0,1.13325,0.179625
3.0,1.13325,0.17975
3.0,1.133,0.1795
3.0,1.132625,0.18
3.0,1.132375,0.18
3.0,1.132375,0.179875
3.0,1.132625,0.18
3.0,1.132125,0.179875
3.0,1.132375,0.179875
3.0,1.13225,0.180125
3.0,1.132,0.18
3.0,1.132625,0.18025
3.0,1.132625,0.18025
3.0,1.132625,0.180125
3.0,1.1325,0.18
3.0,1.1325,0.18
3.0,1.13275,0.179875
3.0,1.133375,0.17975
3.0,1.133375,0.179625
3.0,1.13275,0.179625
3.0,1.1325,0.179625
3.0,1.132375,0.17975
3.0,1.132125,0.180125
3.0,1.132375,0.179875
3.0,1.1325,0.179875
3.0,1.13225,0.179875
3.0,1.13275,0.18
3.0,1.133,0.18
3.0,1.133,0.18
3.0,1.133,0.17975
3.0,1.13275,0.179875
3.0,1.13275,0.179875
3.0,1.132875,0.17975
3.0,1.133625,0.17975
3.0,1.1335,0.17975
3.0,1.13275,0.17975
3.0,1.13275,0.179875
3.0,1.132625,0.18
3.0,1.13225,0.179875
3.0,1.132625,0.179875
3.0,1.1325,0.18
3.0,1.13225,0.18
3.0,1.132,0.18
3.0,1.13275,0.18025
3.0,1.13275,0.180125
3.0,1.132875,0.18
3.0,1.133125,0.179875
3.0,1.133125,0.17975
3.0,1.133,0.17975
3.0,1.13275,0.17975
3.0,1.133375,0.179875
3.0,1.13325,0.17975
3.0,1.1335,0.179875
3.0,1.133125,0.180125
3.0,1.132125,0.179875
3.0,1.13225,0.179625
3.0,1.132375,0.179875
3.0,1.131875,0.179875
3.0,1.132,0.18
3.0,1.132,0.18
3.0,1.132625,0.180125
3.0,1.132875,0.179875
3.0,1.132875,0.180125
3.0,1.13325,0.179875
3.0,1.13325,0.179875
3.0,1.1325,0.179625
3.0,1.13275,0.179625
3.0,1.1335,0.17975
3.0,1.133125,0.179625
3.0,1.132875,0.17975
3.0,1.1325,0.18
3.0,1.1325,0.18
3.0,1.132375,0.179875
3.0,1.13275,0.18
3.0,1.132625,0.180125
3.0,1.132375,0.180125
3.0,1.132625,0.180125
3.0,1.1325,0.18025
3.0,1.132375,0.18025
3.0,1.13275,0.18025
3.0,1.13275,0.18025
3.0,1.13275,0.180125
3.0,1.13275,0.18
3.0,1.13325,0.17975
3.0,1.133625,0.17975
3.0,1.133625,0.17975
3.0,1.133,0.17975
3.0,1.1325,0.17975
3.0,1.13275,0.18
3.0,1.132875,0.17975
3.0,1.1325,0.18
3.0,1.13175,0.18
3.0,1.132375,0.180125
3.0,1.13275,0.180375
3.0,1.132875,0.180125
4.0,1.188,0.158875
4.0,1.188125,0.159
4.0,1.1885,0.159125
4.0,1.18875,0.159375
4.0,1.188625,0.158875
4.0,1.188875,0.158875
4.0,1.189,0.15875
4.0,1.188875,0.158625
4.0,1.188875,0.158625
4.0,1.189,0.15875
4.0,1.189,0.15875
4.0,1.189,0.158625
4.0,1.188625,0.15875
4.0,1.188125,0.15875
4.0,1.18825,0.158625
4.0,1.1885,0.158875
4.0,1.188125,0.158875
4.0,1.187625,0.159
4.0,1.18775,0.159125
4.0,1.18825,0.15925
4.0,1.188625,0.159125
4.0,1.188875,0.159
4.0,1.189,0.15875
4.0,1.1885,0.158625
4.0,1.1885,0.158625
4.0,1.188375,0.15875
4.0,1.18925,0.15875
4.0,1.189375,0.1585
4.0,1.189,0.15875
4.0,1.188375,0.158875
4.0,1.188,0.158875
4.0,1.18825,0.159
4.0,1.18825,0.158875
4.0,1.188,0.158875
4.0,1.18775,0.158875
4.0,1.188,0.159125
4.0,1.188625,0.159125
4.0,1.18875,0.159
4.0,1.18875,0.159
4.0,1.1885,0.15875
4.0,1.18875,0.158875
4.0,1.18875,0.158875
4.0,1.189,0.15875
4.0,1.1895,0.158625
4.0,1.189125,0.1585
4.0,1.188875,0.158625
4.0,1.188375,0.158625
4.0,1.1885,0.15875
4.0,1.1885,0.158875
4.0,1.188625,0.158875
4.0,1.1885,0.159
4.0,1.188125,0.159
4.0,1.188125,0.159125
4.0,1.188625,0.15925
4.0,1.188625,0.159125
4.0,1.1885,0.159125
4.0,1.1885,0.15875
4.0,1.1885,0.15875
4.0,1.188375,0.158875
4.0,1.188625,0.15875
4.0,1.189125,0.158625
4.0,1.189,0.158625
4.0,1.1885,0.158625
4.0,1.1885,0.158625
4.0,1.188375,0.158625
4.0,1.188125,0.15875
4.0,1.18825,0.158875
4.0,1.188,0.158875
4.0,1.18825,0.159
4.0,1.188375,0.159125
4.0,1.188375,0.15925
4.0,1.18875,0.158875
4.0,1.188875,0.158625
4.0,1.188875,0.158625
4.0,1.1885,0.15875
4.0,1.188625,0.15875
4.0,1.189125,0.158625
4.0,1.189125,0.158625
4.0,1.188875,0.1585
4.0,1.1885,0.158625
4.0,1.188125,0.15875
4.0,1.188375,0.158875
4.0,1.188625,0.159125
4.0,1.188625,0.159
4.0,1.188125,0.158875
4.0,1.188125,0.159125
4.0,1.18825,0.159125
4.0,1.188,0.159375
4.0,1.1885,0.159125
4.0,1.1885,0.159125
4.0,1.189,0.159
4.0,1.18875,0.15875
4.0,1.18875,0.15875
4.0,1.189,0.158625
4.0,1.189125,0.1585
4.0,1.189125,0.1585
4.0,1.18825,0.159125
4.0,1.187875,0.158875
4.0,1.18825,0.15875
4.0,1.1885,0.158875
4.0,1.188625,0.15875
4.0,1.188375,0.158875
4.0,1.188125,0.158875
4.0,1.18825,0.159125
4.0,1.188625,0.158875
4.0,1.188625,0.158875
4.0,1.188875,0.15875
4.0,1.189125,0.158875
4.0,1.18875,0.158875
4.0,1.188625,0.15875
4.0,1.18925,0.15875
4.0,1.18925,0.15875
4.0,1.188625,0.15875
4.0,1.18775,0.15875
4.0,1.188125,0.159
4.0,1.188375,0.15875
4.0,1.188375,0.158875
4.0,1.18825,0.158875
4.0,1.188125,0.159
4.0,1.188125,0.15925
4.0,1.1885,0.159125
4.0,1.18825,0.159125
4.0,1.18825,0.159125
4.0,1.188375,0.159
4.0,1.188375,0.158875
4.0,1.1885,0.15875
4.0,1.188875,0.15875
4.0,1.189,0.158625
4.0,1.189,0.1585
4.0,1.188625,0.158625
4.0,1.188125,0.15875
4.0,1.188375,0.158625
4.0,1.188625,0.15875
4.0,1.18825,0.158875
4.0,1.188,0.159
4.0,1.18825,0.159
4.0,1.188625,0.159125
4.0,1.18875,0.15925
4.0,1.18875,0.15925
4.0,1.1885,0.159
4.0,1.18875,0.15925
4.0,1.189125,0.159
4.0,1.189125,0.15875
4.0,1.18925,0.15875
4.0,1.189375,0.158625
4.0,1.189,0.15875
4.0,1.188625,0.159
4.0,1.188125,0.159
4.0,1.188125,0.158875
4.0,1.188375,0.159
4.0,1.188,0.15875
4.0,1.188125,0.158875
4.0,1.1885,0.159
4.0,1.1885,0.159
4.0,1.1885,0.159
4.0,1.188375,0.15875
4.0,1.188375,0.158875
4.0,1.1885,0.15875
4.0,1.188625,0.15875
4.0,1.188625,0.158625
4.0,1.189,0.1585
4.0,1.189125,0.15875
4.0,1.188875,0.158875
4.0,1.188375,0.158875
4.0,1.188375,0.158875
4.0,1.188375,0.158875
4.0,1.188125,0.159
4.0,1.187875,0.158875
4.0,1.188,0.159
5.0,1.2445,0.139125
5.0,1.24475,0.139
5.0,1.2445,0.139
5.0,1.24475,0.138875
5.0,1.2445,0.138625
5.0,1.244375,0.13875
5.0,1.2445,0.13925
5.0,1.244125,0.13925
5.0,1.244125,0.13925
5.0,1.244,0.139125
5.0,1.244,0.139
5.0,1.24375,0.139
5.0,1.24375,0.139125
5.0,1.244,0.13925
5.0,1.244375,0.139375
5.0,1.24425,0.13925
5.0,1.244375,0.139
5.0,1.2445,0.139125
5.0,1.24425,0.138875
5.0,1.244625,0.13875
5.0,1.245,0.138875
5.0,1.245125,0.13875
5.0,1.2445,0.138625
5.0,1.244,0.138875
5.0,1.244,0.138875
5.0,1.24425,0.138875
5.0,1.244125,0.138875
5.0,1.244,0.139125
5.0,1.243875,0.139
5.0,1.244,0.139125
5.0,1.24425,0.13925
5.0,1.244625,0.139125
5.0,1.24425,0.13925
5.0,1.244375,0.139125
5.0,1.244625,0.139
5.0,1.24425,0.138875
5.0,1.2445,0.138875
5.0,1.244875,0.13875
5.0,1.244625,0.138875
5.0,1.244375,0.139
5.0,1.244375,0.13925
5.0,1.244375,0.13925
5.0,1.2445,0.139125
5.0,1.244375,0.139
5.0,1.243875,0.139125
5.0,1.24325,0.139125
5.0,1.24375,0.13925
5.0,1.24425,0.13925
5.0,1.244375,0.139125
5.0,1.24425,0.138875
5.0,1.2445,0.13875
5.0,1.24475,0.139
5.0,1.24475,0.139
5.0,1.245,0.139
5.0,1.244875,0.13875
5.0,1.245,0.13875
5.0,1.244375,0.139
5.0,1.244375,0.139
5.0,1.244375,0.139125
5.0,1.244375,0.139125
5.0,1.244375,0.139125
5.0,1.24425,0.139
5.0,1.24375,0.139
5.0,1.244125,0.138875
5.0,1.245,0.139125
5.0,1.245,0.13925
5.0,1.24475,0.139125
5.0,1.24475,0.138875
5.0,1.2445,0.138875
5.0,1.2445,0.138875
5.0,1.244875,0.138625
5.0,1.244625,0.138625
5.0,1.2445,0.139
5.0,1.2445,0.139
5.0,1.24425,0.139
5.0,1.244375,0.138875
5.0,1.244375,0.139
5.0,1.244,0.139125
5.0,1.243625,0.139
5.0,1.243875,0.139125
5.0,1.2445,0.13925
5.0,1.24475,0.139375
5.0,1.24475,0.13925
5.0,1.24475,0.139125
5.0,1.2445,0.138875
5.0,1.244625,0.138875
5.0,1.244625,0.138625
5.0,1.244875,0.138625
5.0,1.24475,0.138625
5.0,1.24475,0.138625
5.0,1.244875,0.138875
5.0,1.244625,0.139
5.0,1.24425,0.139
5.0,1.244,0.139
5.0,1.244,0.139
5.0,1.243625,0.139
5.0,1.24375,0.139375
5.0,1.244,0.139125
5.0,1.24425,0.139125
5.0,1.244625,0.139125
