#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
#~~~~~~~~~ RAPP measurements | INTI 2023-12-22 ~~~~~~~~#
#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
# cycles  : 1
# step    : 1.0
# samples : 50
# ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
ANGLE     CH0       CH1       DATETIME
365.001   2.128625  2.173625  2023-12-22T13:02:28.234375
365.001   2.128625  2.174125  2023-12-22T13:02:28.234375
365.001   2.128375  2.17425   2023-12-22T13:02:28.234375
365.001   2.127875  2.17425   2023-12-22T13:02:28.234375
365.001   2.128     2.174375  2023-12-22T13:02:28.234375
365.001   2.129     2.174375  2023-12-22T13:02:28.234375
365.001   2.12975   2.174625  2023-12-22T13:02:28.234375
365.001   2.129375  2.175125  2023-12-22T13:02:28.234375
365.001   2.129375  2.175125  2023-12-22T13:02:28.234375
365.001   2.1295    2.174875  2023-12-22T13:02:28.234375
365.001   2.129375  2.17425   2023-12-22T13:02:28.234375
365.001   2.129875  2.173875  2023-12-22T13:02:28.234375
365.001   2.1305    2.174     2023-12-22T13:02:28.234375
365.001   2.13      2.17425   2023-12-22T13:02:28.234375
365.001   2.129125  2.173875  2023-12-22T13:02:28.234375
365.001   2.129125  2.173875  2023-12-22T13:02:28.234375
365.001   2.1285    2.1735    2023-12-22T13:02:28.234375
365.001   2.128625  2.173625  2023-12-22T13:02:28.234375
365.001   2.1285    2.174125  2023-12-22T13:02:28.234375
365.001   2.128125  2.17425   2023-12-22T13:02:28.234375
365.001   2.127625  2.17425   2023-12-22T13:02:28.234375
365.001   2.128     2.174375  2023-12-22T13:02:28.234375
365.001   2.128875  2.174375  2023-12-22T13:02:28.234375
365.001   2.12925   2.17475   2023-12-22T13:02:28.234375
365.001   2.12975   2.175375  2023-12-22T13:02:28.234375
365.001   2.12975   2.17525   2023-12-22T13:02:28.234375
365.001   2.12975   2.17475   2023-12-22T13:02:28.234375
366.001   2.12675   2.142875  2023-12-22T13:02:30.265625
366.001   2.126875  2.1435    2023-12-22T13:02:30.265625
366.001   2.126875  2.14375   2023-12-22T13:02:30.265625
366.001   2.126625  2.143625  2023-12-22T13:02:30.265625
366.001   2.126625  2.14375   2023-12-22T13:02:30.265625
366.001   2.126875  2.143875  2023-12-22T13:02:30.265625
366.001   2.12725   2.144125  2023-12-22T13:02:30.265625
366.001   2.1275    2.1445    2023-12-22T13:02:30.265625
366.001   2.1275    2.1445    2023-12-22T13:02:30.265625
366.001   2.12775   2.144625  2023-12-22T13:02:30.265625
366.001   2.12775   2.14425   2023-12-22T13:02:30.265625
366.001   2.1275    2.143625  2023-12-22T13:02:30.265625
366.001   2.128     2.143125  2023-12-22T13:02:30.265625
366.001   2.12875   2.1435    2023-12-22T13:02:30.265625
366.001   2.128625  2.14375   2023-12-22T13:02:30.265625
366.001   2.128     2.1435    2023-12-22T13:02:30.265625
366.001   2.127     2.143125  2023-12-22T13:02:30.265625
366.001   2.126625  2.14325   2023-12-22T13:02:30.265625
366.001   2.126625  2.14375   2023-12-22T13:02:30.265625
366.001   2.1265    2.143625  2023-12-22T13:02:30.265625
366.001   2.126375  2.1435    2023-12-22T13:02:30.265625
366.001   2.126375  2.143625  2023-12-22T13:02:30.265625
366.001   2.127     2.143875  2023-12-22T13:02:30.265625
366.001   2.127     2.143875  2023-12-22T13:02:30.265625
366.001   2.12725   2.14425   2023-12-22T13:02:30.265625
366.001   2.127     2.144625  2023-12-22T13:02:30.265625
366.001   2.1275    2.144625  2023-12-22T13:02:30.265625
366.001   2.127625  2.144125  2023-12-22T13:02:30.265625
366.001   2.127625  2.143375  2023-12-22T13:02:30.265625
366.001   2.128125  2.14325   2023-12-22T13:02:30.265625
366.001   2.128125  2.1435    2023-12-22T13:02:30.265625
366.001   2.127375  2.1435    2023-12-22T13:02:30.265625
366.001   2.127     2.14325   2023-12-22T13:02:30.265625
366.001   2.126875  2.143     2023-12-22T13:02:30.265625
366.001   2.12675   2.14325   2023-12-22T13:02:30.265625
366.001   2.12675   2.14375   2023-12-22T13:02:30.265625
366.001   2.12675   2.143625  2023-12-22T13:02:30.265625
366.001   2.1265    2.1435    2023-12-22T13:02:30.265625
366.001   2.1265    2.1435    2023-12-22T13:02:30.265625
366.001   2.1265    2.14375   2023-12-22T13:02:30.265625
366.001   2.12725   2.143875  2023-12-22T13:02:30.265625
366.001   2.12775   2.144375  2023-12-22T13:02:30.265625
366.001   2.12775   2.144625  2023-12-22T13:02:30.265625
366.001   2.127625  2.144625  2023-12-22T13:02:30.265625
366.001   2.127625  2.144     2023-12-22T13:02:30.265625
366.001   2.12775   2.143375  2023-12-22T13:02:30.265625
366.001   2.128375  2.143375  2023-12-22T13:02:30.265625
366.001   2.12825   2.143625  2023-12-22T13:02:30.265625
366.001   2.1275    2.14375   2023-12-22T13:02:30.265625
