#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
#~~~~~~~~~ RAPP measurements | INTI 2024-05-30 ~~~~~~~~#
#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
ANGLE,CH0,CH1
4.0,1.130625,0.27925
4.0,1.131875,0.279375
4.0,1.131125,0.279125
4.0,1.12975,0.279125
4.0,1.1305,0.278875
4.0,1.129875,0.27875
4.0,1.128,0.278875
4.0,1.129,0.278875
4.0,1.131875,0.279
4.0,1.132625,0.27875
4.0,1.131625,0.278625
4.0,1.131125,0.278625
4.0,1.131125,0.278625
4.0,1.131,0.27875
4.0,1.131375,0.27875
4.0,1.131,0.278625
4.0,1.13125,0.278625
4.0,1.129375,0.278625
4.0,1.13075,0.27875
4.0,1.130125,0.279125
4.0,1.1305,0.279125
4.0,1.130375,0.279125
4.0,1.129625,0.278875
4.0,1.130375,0.27925
4.0,1.130375,0.27925
4.0,1.13,0.278875
4.0,1.131,0.278875
4.0,1.130375,0.278875
4.0,1.13,0.278625
4.0,1.13,0.278625
4.0,1.131125,0.27875
4.0,1.131125,0.27875
4.0,1.13125,0.278625
4.0,1.1325,0.278875
4.0,1.130875,0.278625
4.0,1.129875,0.27875
4.0,1.12975,0.278875
4.0,1.129375,0.279
4.0,1.12975,0.278875
4.0,1.1295,0.27875
4.0,1.13,0.27925
4.0,1.13025,0.279125
4.0,1.1295,0.278875
4.0,1.130625,0.27875
4.0,1.1305,0.278875
4.0,1.1305,0.278875
4.0,1.130625,0.27875
4.0,1.130875,0.279
4.0,1.130875,0.278875
4.0,1.132125,0.27875
4.0,1.131,0.279
4.0,1.129125,0.27925
4.0,1.130125,0.27925
4.0,1.13025,0.279
4.0,1.12975,0.279
4.0,1.129625,0.27875
4.0,1.130625,0.279
4.0,1.13175,0.279125
4.0,1.13075,0.279125
4.0,1.129875,0.27925
4.0,1.13025,0.278875
4.0,1.13025,0.278875
4.0,1.131,0.27875
4.0,1.131625,0.278625
4.0,1.13125,0.27875
4.0,1.132125,0.278625
4.0,1.1315,0.278625
4.0,1.131375,0.278375
4.0,1.1305,0.278875
4.0,1.129875,0.278875
4.0,1.130875,0.279
4.0,1.130375,0.279
4.0,1.130625,0.279
4.0,1.130625,0.279
4.0,1.130125,0.279125
4.0,1.1295,0.279125
4.0,1.129625,0.278875
4.0,1.129625,0.278875
4.0,1.130125,0.278875
4.0,1.130625,0.278625
4.0,1.1315,0.27875
4.0,1.131625,0.278625
4.0,1.131375,0.278625
4.0,1.1305,0.2785
4.0,1.130375,0.278625
4.0,1.1305,0.278375
4.0,1.130125,0.278625
4.0,1.13,0.27875
4.0,1.13025,0.279
4.0,1.129375,0.279
4.0,1.13,0.279125
4.0,1.129875,0.27925
4.0,1.13,0.27925
4.0,1.13,0.27875
4.0,1.131125,0.27875
4.0,1.130375,0.278625
4.0,1.1305,0.27875
4.0,1.131625,0.27875
4.0,1.132375,0.278625
4.0,1.131625,0.278625
4.0,1.130125,0.27875
4.0,1.1295,0.27875
4.0,1.130125,0.278875
4.0,1.131125,0.27875
4.0,1.131,0.278875
4.0,1.13075,0.279125
4.0,1.131125,0.279125
4.0,1.130875,0.279125
5.0,1.1835,0.2525
5.0,1.181875,0.252625
5.0,1.182375,0.2525
5.0,1.183375,0.252625
5.0,1.183625,0.252625
5.0,1.184125,0.252375
5.0,1.184,0.252375
5.0,1.18425,0.252375
5.0,1.18425,0.252375
5.0,1.184,0.25225
5.0,1.183125,0.252375
5.0,1.184,0.252125
5.0,1.183625,0.25225
5.0,1.1835,0.25225
5.0,1.184125,0.25225
5.0,1.183875,0.252375
