#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
#~~~~~~~~~ RAPP measurements | INTI 2024-05-30 ~~~~~~~~#
#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
ANGLE,CH0,CH1
4.0,1.13225,0.203375
4.0,1.134125,0.20375
4.0,1.13225,0.2035
4.0,1.13225,0.203375
4.0,1.132,0.203375
4.0,1.132375,0.20325
4.0,1.1325,0.203125
4.0,1.133125,0.203125
4.0,1.13275,0.20325
4.0,1.13175,0.203125
4.0,1.131875,0.20325
4.0,1.13225,0.20325
4.0,1.133,0.20325
4.0,1.13225,0.203375
4.0,1.132,0.203375
4.0,1.13225,0.203375
4.0,1.13375,0.203375
4.0,1.133125,0.203375
4.0,1.13175,0.203375
4.0,1.1315,0.203125
4.0,1.1315,0.203125
4.0,1.132125,0.203
4.0,1.132125,0.203
4.0,1.13275,0.203
4.0,1.13375,0.203125
4.0,1.13325,0.203125
4.0,1.13125,0.203125
4.0,1.13125,0.203125
4.0,1.13,0.203125
4.0,1.130125,0.20325
4.0,1.1315,0.20325
4.0,1.131125,0.203375
4.0,1.132,0.20325
4.0,1.13275,0.203375
4.0,1.1325,0.2035
4.0,1.133875,0.203625
4.0,1.133875,0.203625
4.0,1.133,0.203625
4.0,1.132125,0.203
4.0,1.132375,0.202875
4.0,1.132625,0.203125
4.0,1.13275,0.203125
4.0,1.132125,0.203125
4.0,1.131875,0.203125
4.0,1.132,0.203125
4.0,1.132125,0.203125
4.0,1.13175,0.20325
4.0,1.131125,0.20325
4.0,1.130875,0.203125
4.0,1.13125,0.203375
4.0,1.131,0.20325
4.0,1.129625,0.203375
4.0,1.129625,0.203375
4.0,1.12875,0.2035
4.0,1.13075,0.20325
4.0,1.132,0.203
4.0,1.131875,0.202875
4.0,1.131875,0.203125
4.0,1.133,0.203125
4.0,1.132375,0.203125
4.0,1.130875,0.203
4.0,1.132,0.20325
4.0,1.133125,0.20325
4.0,1.131625,0.2035
4.0,1.13225,0.20325
4.0,1.133125,0.203375
4.0,1.132125,0.203375
4.0,1.132875,0.20325
