ANGLE,CH0,CH1
5.0,None,2.322
5.0,None,2.321625
5.0,None,2.322
5.0,None,2.322125
5.0,None,2.322
5.0,None,2.321875
5.0,None,2.322375
5.0,None,2.3225
5.0,None,2.322875
5.0,None,2.323125
5.0,None,2.322875
5.0,None,2.3225
5.0,None,2.322125
5.0,None,2.322
5.0,None,2.322
5.0,None,2.32225
5.0,None,2.32225
5.0,None,2.321625
5.0,None,2.3215
5.0,None,2.321875
5.0,None,2.32225
5.0,None,2.32225
5.0,None,2.32225
5.0,None,2.3225
5.0,None,2.3225
5.0,None,2.322875
5.0,None,2.323125
5.0,None,2.322875
5.0,None,2.3225
5.0,None,2.32175
5.0,None,2.32175
5.0,None,2.321875
5.0,None,2.32225
5.0,None,2.322
5.0,None,2.3215
5.0,None,2.321375
5.0,None,2.321875
5.0,None,2.322125
5.0,None,2.322125
5.0,None,2.322125
5.0,None,2.32225
5.0,None,2.3225
5.0,None,2.323
5.0,None,2.32325
5.0,None,2.322875
5.0,None,2.32225
5.0,None,2.32225
5.0,None,2.321875
5.0,None,2.322125
5.0,None,2.32225
5.0,None,2.321875
5.0,None,2.3215
5.0,None,2.321625
5.0,None,2.32225
5.0,None,2.32225
5.0,None,2.322125
5.0,None,2.32225
5.0,None,2.3225
5.0,None,2.322625
5.0,None,2.32325
5.0,None,2.32325
5.0,None,2.322625
5.0,None,2.322625
5.0,None,2.322125
5.0,None,2.321875
5.0,None,2.322125
5.0,None,2.322125
5.0,None,2.32175
5.0,None,2.3215
5.0,None,2.32175
5.0,None,2.322125
5.0,None,2.322125
5.0,None,2.322125
5.0,None,2.322375
5.0,None,2.32225
5.0,None,2.32275
5.0,None,2.323125
5.0,None,2.323125
5.0,None,2.323125
5.0,None,2.32275
5.0,None,2.322
5.0,None,2.321875
5.0,None,2.322125
5.0,None,2.322125
5.0,None,2.32175
5.0,None,2.32175
5.0,None,2.32225
5.0,None,2.322375
5.0,None,2.322125
5.0,None,2.32225
5.0,None,2.322375
5.0,None,2.322375
5.0,None,2.322875
5.0,None,2.323
5.0,None,2.32275
5.0,None,2.32275
5.0,None,2.32225
5.0,None,2.32175
5.0,None,2.321875
5.0,None,2.322125
5.0,None,2.322
5.0,None,2.321625
5.0,None,2.322
5.0,None,2.322375
5.0,None,2.32225
5.0,None,2.322125
5.0,None,2.32225
5.0,None,2.32225
5.0,None,2.3225
5.0,None,2.323
5.0,None,2.323
5.0,None,2.323
5.0,None,2.3225
5.0,None,2.32225
5.0,None,2.322
5.0,None,2.322125
5.0,None,2.32225
5.0,None,2.321875
5.0,None,2.321625
5.0,None,2.32175
5.0,None,2.322125
5.0,None,2.322125
5.0,None,2.32225
5.0,None,2.32225
5.0,None,2.32225
5.0,None,2.322625
5.0,None,2.323125
5.0,None,2.323125
5.0,None,2.32325
5.0,None,2.322875
5.0,None,2.322
5.0,None,2.321875
5.0,None,2.322125
5.0,None,2.32225
5.0,None,2.32175
5.0,None,2.321375
5.0,None,2.321875
5.0,None,2.32225
5.0,None,2.322125
5.0,None,2.322125
5.0,None,2.322375
5.0,None,2.3225
5.0,None,2.322875
5.0,None,2.322875
5.0,None,2.32325
5.0,None,2.323
5.0,None,2.322625
5.0,None,2.322
5.0,None,2.321875
5.0,None,2.322125
5.0,None,2.322125
5.0,None,2.32175
5.0,None,2.32175
5.0,None,2.32225
5.0,None,2.322375
5.0,None,2.322
5.0,None,2.32225
5.0,None,2.322375
5.0,None,2.322625
5.0,None,2.322625
6.0,None,2.351125
6.0,None,2.351375
6.0,None,2.352
6.0,None,2.35175
6.0,None,2.351875
6.0,None,2.352
6.0,None,2.352
6.0,None,2.352125
6.0,None,2.3525
6.0,None,2.35275
6.0,None,2.3525
6.0,None,2.35225
6.0,None,2.3515
6.0,None,2.3515
6.0,None,2.35175
6.0,None,2.35175
6.0,None,2.351375
6.0,None,2.351
6.0,None,2.35125
6.0,None,2.351875
6.0,None,2.351875
6.0,None,2.351875
6.0,None,2.351875
6.0,None,2.352
6.0,None,2.352125
6.0,None,2.3525
6.0,None,2.35275
6.0,None,2.352625
6.0,None,2.352125
6.0,None,2.3515
6.0,None,2.3515
6.0,None,2.351875
6.0,None,2.35175
6.0,None,2.3515
6.0,None,2.3515
6.0,None,2.352
6.0,None,2.352125
6.0,None,2.351875
6.0,None,2.351875
6.0,None,2.35225
6.0,None,2.35225
6.0,None,2.352375
6.0,None,2.352875
6.0,None,2.353
6.0,None,2.352625
6.0,None,2.352125
6.0,None,2.351625
6.0,None,2.35175
6.0,None,2.352
6.0,None,2.351625
6.0,None,2.35125
6.0,None,2.351625
6.0,None,2.352125
6.0,None,2.351875
6.0,None,2.351875
6.0,None,2.351875
6.0,None,2.352125
6.0,None,2.352125
6.0,None,2.3525
6.0,None,2.352875
6.0,None,2.352875
6.0,None,2.352375
6.0,None,2.351875
6.0,None,2.351375
6.0,None,2.35175
6.0,None,2.351875
6.0,None,2.3515
6.0,None,2.351375
6.0,None,2.3515
6.0,None,2.352
6.0,None,2.352
6.0,None,2.351875
6.0,None,2.352
6.0,None,2.35225
6.0,None,2.352375
6.0,None,2.35275
6.0,None,2.352875
6.0,None,2.35275
6.0,None,2.3525
6.0,None,2.35175
6.0,None,2.3515
6.0,None,2.35175
6.0,None,2.35175
6.0,None,2.35125
6.0,None,2.35125
6.0,None,2.351625
6.0,None,2.351875
6.0,None,2.351875
6.0,None,2.3515
6.0,None,2.35175
6.0,None,2.352
6.0,None,2.35225
6.0,None,2.35275
6.0,None,2.35325
6.0,None,2.353
6.0,None,2.352125
6.0,None,2.3515
6.0,None,2.35175
6.0,None,2.351875
6.0,None,2.351625
6.0,None,2.351375
6.0,None,2.35125
6.0,None,2.351625
6.0,None,2.351625
6.0,None,2.352125
6.0,None,2.351875
6.0,None,2.352
6.0,None,2.352125
6.0,None,2.35225
6.0,None,2.352875
6.0,None,2.353
6.0,None,2.3525
6.0,None,2.352
